4     60.000   4232.898     65.000   4233.041     90.000   4234.278     95.000   4234.078    356.95001
4     65.000   4233.041     70.000   4233.344     95.000   4234.078    100.000   4233.946    235.78999
4     70.000   4233.344     75.000   4233.934    100.000   4233.946    105.000   4233.566    422.92001
4     75.000   4233.934     80.000   4234.336    105.000   4233.566    110.000   4233.379    396.04999
4     80.000   4234.336     85.000   4234.228    110.000   4233.379    115.000   4233.185    692.95001
4     85.000   4234.228     90.000   4234.278    115.000   4233.185    120.000   4232.996    763.31000
4     90.000   4234.278     95.000   4234.078    120.000   4232.996    125.000   4232.763    932.94000
4     95.000   4234.078    100.000   4233.946    125.000   4232.763    130.000   4232.564    647.71997
4    100.000   4233.946    105.000   4233.566    130.000   4232.564    135.000   4232.332   1230.59998
4    105.000   4233.566    110.000   4233.379    135.000   4232.332    140.000   4232.091    797.78998
4    110.000   4233.379    115.000   4233.185    140.000   4232.091    145.000   4231.792    630.13000
4    115.000   4233.185    120.000   4232.996    145.000   4231.792    150.000   4231.506    480.95001
4    120.000   4232.996    125.000   4232.763    150.000   4231.506    155.000   4231.137    575.32001
4    125.000   4232.763    130.000   4232.564    155.000   4231.137    160.000   4230.524    476.98999
4    130.000   4232.564    135.000   4232.332    160.000   4230.524    165.000   4230.090    677.03998
4    135.000   4232.332    140.000   4232.091    165.000   4230.090    170.000   4229.811    372.91000
4    140.000   4232.091    145.000   4231.792    170.000   4229.811    175.000   4229.298    157.23000
4    145.000   4231.792    150.000   4231.506    175.000   4229.298    180.000   4228.592    221.92999
4    150.000   4231.506    155.000   4231.137    180.000   4228.592    185.000   4228.186    455.79001
4    155.000   4231.137    160.000   4230.524    185.000   4228.186    190.000   4228.003    374.97000
4    160.000   4230.524    165.000   4230.090    190.000   4228.003    195.000   4227.767    146.28999
4    165.000   4230.090    170.000   4229.811    195.000   4227.767    200.000   4227.632    244.03999
4    170.000   4229.811    175.000   4229.298    200.000   4227.632    205.000   4227.568    124.43000
4    175.000   4229.298    180.000   4228.592    205.000   4227.568    210.000   4227.421    278.45999
4    180.000   4228.592    185.000   4228.186    210.000   4227.421    215.000   4227.234    750.79999
4    185.000   4228.186    190.000   4228.003    215.000   4227.234    220.000   4226.905    448.62000
4    190.000   4228.003    195.000   4227.767    220.000   4226.905    225.000   4226.470    272.59000
4    195.000   4227.767    200.000   4227.632    225.000   4226.470    230.000   4225.763    576.34998
4    200.000   4227.632    205.000   4227.568    230.000   4225.763    235.000   4225.025    359.85001
4     10.000   4230.985     15.000   4230.952     45.000   4232.769     50.000   4232.650     28.12000
4     15.000   4230.952     20.000   4231.445     50.000   4232.650     55.000   4232.725     41.17000
4     20.000   4231.445     25.000   4232.081     55.000   4232.725     60.000   4232.898     94.62000
4     25.000   4232.081     30.000   4232.589     60.000   4232.898     65.000   4233.041    129.20000
4     30.000   4232.589     35.000   4232.765     65.000   4233.041     70.000   4233.344    303.64999
4     35.000   4232.765     40.000   4232.727     70.000   4233.344     75.000   4233.934    153.87000
4     40.000   4232.727     45.000   4232.769     75.000   4233.934     80.000   4234.336     85.09000
4     45.000   4232.769     50.000   4232.650     80.000   4234.336     85.000   4234.228    176.62000
4     50.000   4232.650     55.000   4232.725     85.000   4234.228     90.000   4234.278    175.14999
4     55.000   4232.725     60.000   4232.898     90.000   4234.278     95.000   4234.078    370.63000
4     60.000   4232.898     65.000   4233.041     95.000   4234.078    100.000   4233.946    243.63000
4     65.000   4233.041     70.000   4233.344    100.000   4233.946    105.000   4233.566    427.94000
4     70.000   4233.344     75.000   4233.934    105.000   4233.566    110.000   4233.379    437.06000
4     75.000   4233.934     80.000   4234.336    110.000   4233.379    115.000   4233.185    375.98001
4     80.000   4234.336     85.000   4234.228    115.000   4233.185    120.000   4232.996    848.51001
4     85.000   4234.228     90.000   4234.278    120.000   4232.996    125.000   4232.763   1135.00000
4     90.000   4234.278     95.000   4234.078    125.000   4232.763    130.000   4232.564    986.78998
4     95.000   4234.078    100.000   4233.946    130.000   4232.564    135.000   4232.332    904.40002
4    100.000   4233.946    105.000   4233.566    135.000   4232.332    140.000   4232.091   1163.69995
4    105.000   4233.566    110.000   4233.379    140.000   4232.091    145.000   4231.792    907.32001
4    110.000   4233.379    115.000   4233.185    145.000   4231.792    150.000   4231.506    574.45001
4    115.000   4233.185    120.000   4232.996    150.000   4231.506    155.000   4231.137    534.48999
4    120.000   4232.996    125.000   4232.763    155.000   4231.137    160.000   4230.524    666.15002
4    125.000   4232.763    130.000   4232.564    160.000   4230.524    165.000   4230.090    668.92999
4    130.000   4232.564    135.000   4232.332    165.000   4230.090    170.000   4229.811    536.40997
4    135.000   4232.332    140.000   4232.091    170.000   4229.811    175.000   4229.298    160.81000
4    140.000   4232.091    145.000   4231.792    175.000   4229.298    180.000   4228.592    287.78000
4    145.000   4231.792    150.000   4231.506    180.000   4228.592    185.000   4228.186    468.26999
4    150.000   4231.506    155.000   4231.137    185.000   4228.186    190.000   4228.003    386.53000
4    155.000   4231.137    160.000   4230.524    190.000   4228.003    195.000   4227.767    134.80000
4    160.000   4230.524    165.000   4230.090    195.000   4227.767    200.000   4227.632    392.37000
4    165.000   4230.090    170.000   4229.811    200.000   4227.632    205.000   4227.568    265.89001
4    170.000   4229.811    175.000   4229.298    205.000   4227.568    210.000   4227.421    122.62000
4    175.000   4229.298    180.000   4228.592    210.000   4227.421    215.000   4227.234    336.06000
4    180.000   4228.592    185.000   4228.186    215.000   4227.234    220.000   4226.905    662.79999
4    185.000   4228.186    190.000   4228.003    220.000   4226.905    225.000   4226.470    585.58002
4    190.000   4228.003    195.000   4227.767    225.000   4226.470    230.000   4225.763    184.21001
4    195.000   4227.767    200.000   4227.632    230.000   4225.763    235.000   4225.025    536.92999
4     10.000   4230.985     15.000   4230.952     50.000   4232.650     55.000   4232.725     20.48000
4     15.000   4230.952     20.000   4231.445     55.000   4232.725     60.000   4232.898    152.96001
4     20.000   4231.445     25.000   4232.081     60.000   4232.898     65.000   4233.041    103.30000
4     25.000   4232.081     30.000   4232.589     65.000   4233.041     70.000   4233.344    180.25999
4     30.000   4232.589     35.000   4232.765     70.000   4233.344     75.000   4233.934    437.41000
4     35.000   4232.765     40.000   4232.727     75.000   4233.934     80.000   4234.336    187.57001
4     40.000   4232.727     45.000   4232.769     80.000   4234.336     85.000   4234.228    212.67000
4     45.000   4232.769     50.000   4232.650     85.000   4234.228     90.000   4234.278    192.67000
4     50.000   4232.650     55.000   4232.725     90.000   4234.278     95.000   4234.078    173.75000
4     55.000   4232.725     60.000   4232.898     95.000   4234.078    100.000   4233.946    249.86000
4     60.000   4232.898     65.000   4233.041    100.000   4233.946    105.000   4233.566    427.51001
4     65.000   4233.041     70.000   4233.344    105.000   4233.566    110.000   4233.379    419.26999
