4     35.000    -14.061    185.000    -44.391     85.000    -21.556    135.000    -29.271   5358.60010
4     40.000    -16.025    190.000    -46.345     90.000    -22.924    140.000    -29.359   4820.00000
4     45.000    -17.115    195.000    -48.229     95.000    -24.532    145.000    -30.327   4803.00000
4     50.000    -16.281    200.000    -50.575    100.000    -26.055    150.000    -31.778   4096.50000
4     55.000    -17.505    205.000    -52.268    105.000    -26.960    155.000    -33.864   3706.50000
4     60.000    -18.532    210.000    -53.879    110.000    -27.846    160.000    -35.504   3649.10010
4     65.000    -19.200    215.000    -55.863    115.000    -28.551    165.000    -36.963   3510.30005
4     70.000    -19.246    220.000    -57.540    120.000    -29.598    170.000    -38.681   3601.30005
4     75.000    -19.620    225.000    -58.210    125.000    -30.239    175.000    -40.497   3932.19995
4     85.000    -21.556    235.000    -59.380    135.000    -29.271    185.000    -44.391   4628.00000
4      0.000      0.000    165.000    -36.963     55.000    -17.505    110.000    -27.846   4133.20020
4      5.000     -2.014    170.000    -38.681     60.000    -18.532    115.000    -28.551   4733.60010
4     10.000     -4.027    175.000    -40.497     65.000    -19.200    120.000    -29.598   5039.20020
4     15.000     -6.041    180.000    -42.377     70.000    -19.246    125.000    -30.239   5393.50000
4     20.000     -8.055    185.000    -44.391     75.000    -19.620    130.000    -30.390   5270.29980
4     25.000    -10.068    190.000    -46.345     80.000    -20.450    135.000    -29.271   5385.70020
4     30.000    -12.082    195.000    -48.229     85.000    -21.556    140.000    -29.359   4891.00000
4     35.000    -14.061    200.000    -50.575     90.000    -22.924    145.000    -30.327   4669.10010
4     40.000    -16.025    205.000    -52.268     95.000    -24.532    150.000    -31.778   4211.60010
4     45.000    -17.115    210.000    -53.879    100.000    -26.055    155.000    -33.864   3922.80005
4     50.000    -16.281    215.000    -55.863    105.000    -26.960    160.000    -35.504   3771.00000
4     55.000    -17.505    220.000    -57.540    110.000    -27.846    165.000    -36.963   3429.39990
4     60.000    -18.532    225.000    -58.210    115.000    -28.551    170.000    -38.681   3412.80005
4     70.000    -19.246    235.000    -59.380    125.000    -30.239    180.000    -42.377   3670.10010
