4    155.000   4543.810    160.000   4544.532    190.000   4546.624    195.000   4546.839   4046.60010
4    160.000   4544.532    165.000   4545.163    195.000   4546.839    200.000   4547.088   3518.50000
4    165.000   4545.163    170.000   4545.883    200.000   4547.088    205.000   4547.467   3118.50000
4    170.000   4545.883    175.000   4546.257    205.000   4547.467    210.000   4548.112   2512.19995
4    175.000   4546.257    180.000   4546.569    210.000   4548.112    215.000   4549.117   3098.89990
4    180.000   4546.569    185.000   4546.648    215.000   4549.117    220.000   4549.682   2466.69995
4    185.000   4546.648    190.000   4546.624    220.000   4549.682    225.000   4550.486   2259.00000
4    195.000   4546.839    200.000   4547.088    230.000   4551.004    235.000   4551.168   1800.90002
4      0.000   4522.453      5.000   4522.937     40.000   4526.602     45.000   4527.266   1468.69995
4      5.000   4522.937     10.000   4523.366     45.000   4527.266     50.000   4527.801   1395.59998
4     10.000   4523.366     15.000   4524.146     50.000   4527.801     55.000   4528.426   1426.59998
4     15.000   4524.146     20.000   4524.559     55.000   4528.426     60.000   4528.491   1527.50000
4     20.000   4524.559     25.000   4525.216     60.000   4528.491     65.000   4529.121   1585.19995
4     25.000   4525.216     30.000   4525.519     65.000   4529.121     70.000   4529.574   1406.50000
4     30.000   4525.519     35.000   4526.095     70.000   4529.574     75.000   4530.224   1535.69995
4     35.000   4526.095     40.000   4526.602     75.000   4530.224     80.000   4530.667   1776.09998
4     40.000   4526.602     45.000   4527.266     80.000   4530.667     85.000   4531.666   1990.59998
4     45.000   4527.266     50.000   4527.801     85.000   4531.666     90.000   4532.706   1916.69995
4     50.000   4527.801     55.000   4528.426     90.000   4532.706     95.000   4533.812   1730.40002
4     55.000   4528.426     60.000   4528.491     95.000   4533.812    100.000   4534.834   1688.59998
4     60.000   4528.491     65.000   4529.121    100.000   4534.834    105.000   4535.933   1449.50000
4     65.000   4529.121     70.000   4529.574    105.000   4535.933    110.000   4536.939   1372.00000
4     70.000   4529.574     75.000   4530.224    110.000   4536.939    115.000   4538.088   1409.09998
