4    115.000   3960.997    110.000   3959.853    145.000   3967.977    150.000   3969.161  32830.00000
4    120.000   3962.387    115.000   3960.997    150.000   3969.161    155.000   3970.147  43996.00000
4    125.000   3963.598    120.000   3962.387    155.000   3970.147    160.000   3970.835  43981.00000
4    130.000   3964.688    125.000   3963.598    160.000   3970.835    165.000   3971.465  35353.00000
4    135.000   3965.822    130.000   3964.688    165.000   3971.465    170.000   3971.912  42063.00000
4    140.000   3966.891    135.000   3965.822    170.000   3971.912    175.000   3972.488  37298.00000
4    145.000   3967.977    140.000   3966.891    175.000   3972.488    180.000   3972.905  41064.00000
4    150.000   3969.161    145.000   3967.977    180.000   3972.905    185.000   3973.225  53518.00000
4    155.000   3970.147    150.000   3969.161    185.000   3973.225    190.000   3973.595  55915.00000
4    160.000   3970.835    155.000   3970.147    190.000   3973.595    195.000   3973.729  74305.00000
4    165.000   3971.465    160.000   3970.835    195.000   3973.729    200.000   3973.762  74184.00000
4    170.000   3971.912    165.000   3971.465    200.000   3973.762    205.000   3973.813  72564.00000
4    175.000   3972.488    170.000   3971.912    205.000   3973.813    210.000   3974.068  73821.00000
4    180.000   3972.905    175.000   3972.488    210.000   3974.068    215.000   3974.257  66321.00000
4    185.000   3973.225    180.000   3972.905    215.000   3974.257    220.000   3974.401  64646.00000
4    190.000   3973.595    185.000   3973.225    220.000   3974.401    225.000   3974.771  67468.00000
4    195.000   3973.729    190.000   3973.595    225.000   3974.771    230.000   3975.025  67803.00000
4    200.000   3973.762    195.000   3973.729    230.000   3975.025    235.000   3975.411  72694.00000
4      5.000   3935.292      0.000   3933.485     40.000   3945.112     45.000   3946.562  25054.00000
4     10.000   3936.365      5.000   3935.292     45.000   3946.562     50.000   3947.830  16160.00000
4     15.000   3937.841     10.000   3936.365     50.000   3947.830     55.000   3948.948  21674.00000
4     20.000   3939.320     15.000   3937.841     55.000   3948.948     60.000   3950.175  20178.00000
4     25.000   3940.750     20.000   3939.320     60.000   3950.175     65.000   3951.324  22241.00000
4     30.000   3942.146     25.000   3940.750     65.000   3951.324     70.000   3952.300  17610.00000
4     35.000   3943.608     30.000   3942.146     70.000   3952.300     75.000   3953.127  17441.00000
4     40.000   3945.112     35.000   3943.608     75.000   3953.127     80.000   3953.839  25682.00000
4     45.000   3946.562     40.000   3945.112     80.000   3953.839     85.000   3954.704  29224.00000
4     50.000   3947.830     45.000   3946.562     85.000   3954.704     90.000   3955.655  21024.00000
4     55.000   3948.948     50.000   3947.830     90.000   3955.655     95.000   3956.350  18011.00000
4     60.000   3950.175     55.000   3948.948     95.000   3956.350    100.000   3957.470  32437.00000
4     65.000   3951.324     60.000   3950.175    100.000   3957.470    105.000   3958.801  30230.00000
4     70.000   3952.300     65.000   3951.324    105.000   3958.801    110.000   3959.853  21682.00000
4     75.000   3953.127     70.000   3952.300    110.000   3959.853    115.000   3960.997  21289.00000
4     80.000   3953.839     75.000   3953.127    115.000   3960.997    120.000   3962.387  40143.00000
4     85.000   3954.704     80.000   3953.839    120.000   3962.387    125.000   3963.598  33128.00000
4     90.000   3955.655     85.000   3954.704    125.000   3963.598    130.000   3964.688  20226.00000
4     95.000   3956.350     90.000   3955.655    130.000   3964.688    135.000   3965.822  19668.00000
4    100.000   3957.470     95.000   3956.350    135.000   3965.822    140.000   3966.891  41548.00000
4    105.000   3958.801    100.000   3957.470    140.000   3966.891    145.000   3967.977  37676.00000
4    110.000   3959.853    105.000   3958.801    145.000   3967.977    150.000   3969.161  31697.00000
4    115.000   3960.997    110.000   3959.853    150.000   3969.161    155.000   3970.147  36016.00000
4    120.000   3962.387    115.000   3960.997    155.000   3970.147    160.000   3970.835  54080.00000
4    125.000   3963.598    120.000   3962.387    160.000   3970.835    165.000   3971.465  48673.00000
4    130.000   3964.688    125.000   3963.598    165.000   3971.465    170.000   3971.912  39686.00000
4    135.000   3965.822    130.000   3964.688    170.000   3971.912    175.000   3972.488  41770.00000
4    140.000   3966.891    135.000   3965.822    175.000   3972.488    180.000   3972.905  44234.00000
4    145.000   3967.977    140.000   3966.891    180.000   3972.905    185.000   3973.225  45348.00000
4    150.000   3969.161    145.000   3967.977    185.000   3973.225    190.000   3973.595  61639.00000
4    155.000   3970.147    150.000   3969.161    190.000   3973.595    195.000   3973.729  77336.00000
4    160.000   3970.835    155.000   3970.147    195.000   3973.729    200.000   3973.762  84802.00000
4    165.000   3971.465    160.000   3970.835    200.000   3973.762    205.000   3973.813  75738.00000
4    170.000   3971.912    165.000   3971.465    205.000   3973.813    210.000   3974.068  85474.00000
4    175.000   3972.488    170.000   3971.912    210.000   3974.068    215.000   3974.257  69241.00000
4    180.000   3972.905    175.000   3972.488    215.000   3974.257    220.000   3974.401  69868.00000
4    185.000   3973.225    180.000   3972.905    220.000   3974.401    225.000   3974.771  68488.00000
4    190.000   3973.595    185.000   3973.225    225.000   3974.771    230.000   3975.025  65872.00000
4    195.000   3973.729    190.000   3973.595    230.000   3975.025    235.000   3975.411  60974.00000
4      5.000   3935.292      0.000   3933.485     45.000   3946.562     50.000   3947.830  25842.00000
4     10.000   3936.365      5.000   3935.292     50.000   3947.830     55.000   3948.948  18136.00000
4     15.000   3937.841     10.000   3936.365     55.000   3948.948     60.000   3950.175  23300.00000
4     20.000   3939.320     15.000   3937.841     60.000   3950.175     65.000   3951.324  21009.00000
4     25.000   3940.750     20.000   3939.320     65.000   3951.324     70.000   3952.300  25682.00000
4     30.000   3942.146     25.000   3940.750     70.000   3952.300     75.000   3953.127  16804.00000
4     35.000   3943.608     30.000   3942.146     75.000   3953.127     80.000   3953.839  28113.00000
4     40.000   3945.112     35.000   3943.608     80.000   3953.839     85.000   3954.704  27440.00000
4     45.000   3946.562     40.000   3945.112     85.000   3954.704     90.000   3955.655  24070.00000
4     50.000   3947.830     45.000   3946.562     90.000   3955.655     95.000   3956.350  17351.00000
4     55.000   3948.948     50.000   3947.830     95.000   3956.350    100.000   3957.470  37326.00000
4     60.000   3950.175     55.000   3948.948    100.000   3957.470    105.000   3958.801  34681.00000
4     65.000   3951.324     60.000   3950.175    105.000   3958.801    110.000   3959.853  26017.00000
4     70.000   3952.300     65.000   3951.324    110.000   3959.853    115.000   3960.997  25014.00000
4     75.000   3953.127     70.000   3952.300    115.000   3960.997    120.000   3962.387  28978.00000
4     80.000   3953.839     75.000   3953.127    120.000   3962.387    125.000   3963.598  36616.00000
4     85.000   3954.704     80.000   3953.839    125.000   3963.598    130.000   3964.688  28573.00000
4     90.000   3955.655     85.000   3954.704    130.000   3964.688    135.000   3965.822  24211.00000
