Logger: #A10202 'TEMPSTRING' - USP_EXP2 (V2.10, Jan 22 2010)
No,Time,#1:oC,#2:oC,#3:oC,#4:oC,#5:oC,#HK-Bat:V
396,13.08.2010 10:00:00,12.68,13.31,12.37,10.43,9.12
397,13.08.2010 11:00:00,13.31,13.18,12.37,10.43,9.12
398,13.08.2010 12:00:00,13.81,13.12,12.37,10.43,9.12
399,13.08.2010 13:00:00,14.06,13.12,12.31,10.5,9.12,3.679
400,13.08.2010 14:00:00,15,13.18,12.31,10.5,9.12
401,13.08.2010 15:00:00,16.68,13.18,12.31,10.5,9.12
402,13.08.2010 16:00:00,17.81,13.37,12.31,10.5,9.12
403,13.08.2010 17:00:00,17.68,13.56,12.31,10.5,9.12
404,13.08.2010 18:00:00,17.75,13.75,12.25,10.5,9.12
405,13.08.2010 19:00:00,17.43,13.93,12.31,10.5,9.12,3.689
406,13.08.2010 20:00:00,16.68,14.06,12.31,10.5,9.12
407,13.08.2010 21:00:00,15.56,14.12,12.31,10.56,9.12
408,13.08.2010 22:00:00,14.93,14.12,12.31,10.56,9.12
409,13.08.2010 23:00:00,14.43,14.12,12.37,10.5,9.12
410,14.08.2010 00:00:00,14.06,14.06,12.37,10.56,9.12
411,14.08.2010 01:00:00,13.62,13.93,12.43,10.56,9.12,3.673
412,14.08.2010 02:00:00,13.25,13.81,12.43,10.56,9.12
413,14.08.2010 03:00:00,12.87,13.68,12.43,10.56,9.12
414,14.08.2010 04:00:00,12.62,13.56,12.43,10.56,9.12
415,14.08.2010 05:00:00,12.37,13.43,12.43,10.56,9.12
416,14.08.2010 06:00:00,12.12,13.31,12.5,10.56,9.12
417,14.08.2010 07:00:00,11.75,13.18,12.43,10.56,9.12,3.678
418,14.08.2010 08:00:00,11.56,13.06,12.43,10.56,9.12
419,14.08.2010 09:00:00,11.62,12.87,12.43,10.56,9.12
420,14.08.2010 10:00:00,11.93,12.75,12.43,10.62,9.12
421,14.08.2010 11:00:00,12.18,12.68,12.37,10.62,9.12
422,14.08.2010 12:00:00,12.31,12.62,12.37,10.62,9.18
423,14.08.2010 13:00:00,12.5,12.62,12.37,10.62,9.18,3.671
424,14.08.2010 14:00:00,12.87,12.56,12.31,10.62,9.12
425,14.08.2010 15:00:00,13.18,12.56,12.31,10.62,9.12
426,14.08.2010 16:00:00,13.43,12.62,12.25,10.62,9.12
427,14.08.2010 17:00:00,13.5,12.62,12.25,10.62,9.12
428,14.08.2010 18:00:00,13.56,12.68,12.18,10.62,9.12
429,14.08.2010 19:00:00,13.5,12.75,12.25,10.62,9.12,3.679
430,14.08.2010 20:00:00,13.31,12.75,12.18,10.62,9.18
431,14.08.2010 21:00:00,13,12.81,12.18,10.62,9.18
432,14.08.2010 22:00:00,12.68,12.75,12.18,10.62,9.12
433,14.08.2010 23:00:00,12.31,12.75,12.12,10.62,9.18
434,15.08.2010 00:00:00,12,12.62,12.12,10.62,9.18
435,15.08.2010 01:00:00,11.75,12.56,12.12,10.62,9.18,3.670
436,15.08.2010 02:00:00,11.5,12.5,12.12,10.62,9.18
437,15.08.2010 03:00:00,11.31,12.37,12.12,10.62,9.18
438,15.08.2010 04:00:00,11.06,12.31,12.06,10.62,9.18
439,15.08.2010 05:00:00,10.81,12.18,12.06,10.62,9.18
440,15.08.2010 06:00:00,10.62,12.12,12.06,10.62,9.18
441,15.08.2010 07:00:00,10.43,12,12.06,10.62,9.18,3.667
442,15.08.2010 08:00:00,10.31,11.87,12,10.62,9.18
443,15.08.2010 09:00:00,10.43,11.81,12,10.62,9.18
444,15.08.2010 10:00:00,10.62,11.68,11.93,10.62,9.18
445,15.08.2010 11:00:00,11.31,11.62,11.93,10.62,9.18
446,15.08.2010 12:00:00,12.68,11.62,11.87,10.62,9.18
447,15.08.2010 13:00:00,14.37,11.68,11.87,10.62,9.18,3.670
448,15.08.2010 14:00:00,15.93,11.87,11.81,10.62,9.18
449,15.08.2010 15:00:00,16.31,12.12,11.81,10.62,9.18
450,15.08.2010 16:00:00,16.81,12.43,11.75,10.62,9.18
451,15.08.2010 17:00:00,17.62,12.68,11.75,10.62,9.18
452,15.08.2010 18:00:00,17.93,13.06,11.75,10.62,9.18
453,15.08.2010 19:00:00,17.5,13.31,11.75,10.62,9.18,3.683
454,15.08.2010 20:00:00,16.75,13.56,11.81,10.56,9.18
455,15.08.2010 21:00:00,16,13.68,11.81,10.62,9.18
456,15.08.2010 22:00:00,15.25,13.81,11.87,10.56,9.18
457,15.08.2010 23:00:00,14.5,13.75,11.87,10.56,9.18
458,16.08.2010 00:00:00,13.93,13.68,11.93,10.56,9.18
459,16.08.2010 01:00:00,13.43,13.62,12,10.56,9.18,3.679
460,16.08.2010 02:00:00,13,13.5,12,10.56,9.18
461,16.08.2010 03:00:00,12.56,13.37,12.06,10.56,9.18
462,16.08.2010 04:00:00,12.06,13.25,12.06,10.56,9.18
463,16.08.2010 05:00:00,11.56,13.06,12.12,10.56,9.25
464,16.08.2010 06:00:00,11,12.93,12.12,10.56,9.18
465,16.08.2010 07:00:00,10.5,12.75,12.12,10.56,9.18,3.673
466,16.08.2010 08:00:00,10.06,12.56,12.12,10.56,9.25
467,16.08.2010 09:00:00,9.81,12.31,12.12,10.56,9.18
468,16.08.2010 10:00:00,10.06,12.12,12.12,10.56,9.18
469,16.08.2010 11:00:00,11.12,12,12.06,10.56,9.18
470,16.08.2010 12:00:00,12.75,11.87,12.06,10.56,9.18
471,16.08.2010 13:00:00,14.56,11.93,12,10.56,9.25,3.671
472,16.08.2010 14:00:00,16.25,12.12,12,10.62,9.25
473,16.08.2010 15:00:00,17.75,12.37,11.93,10.56,9.25
474,16.08.2010 16:00:00,18.12,12.75,11.87,10.56,9.25
475,16.08.2010 17:00:00,18.37,13.12,11.87,10.56,9.25
476,16.08.2010 18:00:00,17.87,13.5,11.87,10.56,9.25
477,16.08.2010 19:00:00,17.06,13.75,11.93,10.56,9.18,3.684
478,16.08.2010 20:00:00,16.37,13.87,11.93,10.56,9.25
479,16.08.2010 21:00:00,15.56,14,11.93,10.56,9.18
480,16.08.2010 22:00:00,14.75,13.93,12,10.56,9.25
481,16.08.2010 23:00:00,13.93,13.87,12.06,10.56,9.25
482,17.08.2010 00:00:00,13.18,13.81,12.06,10.56,9.25
483,17.08.2010 01:00:00,12.5,13.62,12.12,10.56,9.18,3.677
484,17.08.2010 02:00:00,11.87,13.5,12.12,10.56,9.25
485,17.08.2010 03:00:00,11.31,13.31,12.18,10.56,9.18
486,17.08.2010 04:00:00,10.81,13.06,12.18,10.56,9.25
487,17.08.2010 05:00:00,10.43,12.87,12.18,10.56,9.25
488,17.08.2010 06:00:00,10.06,12.68,12.18,10.56,9.25
489,17.08.2010 07:00:00,9.68,12.43,12.18,10.56,9.25,3.673
490,17.08.2010 08:00:00,9.37,12.25,12.18,10.56,9.25
491,17.08.2010 09:00:00,9.31,12.06,12.12,10.56,9.25
492,17.08.2010 10:00:00,9.68,11.87,12.12,10.56,9.25
493,17.08.2010 11:00:00,10.87,11.75,12.06,10.56,9.25
494,17.08.2010 12:00:00,12.62,11.68,12.06,10.56,9.25
495,17.08.2010 13:00:00,14.5,11.68,12,10.62,9.25,3.674
496,17.08.2010 14:00:00,16.25,11.93,11.93,10.56,9.25
497,17.08.2010 15:00:00,17.81,12.18,11.93,10.62,9.25
498,17.08.2010 16:00:00,19.06,12.56,11.87,10.56,9.25
499,17.08.2010 17:00:00,19.81,13,11.81,10.56,9.25
500,17.08.2010 18:00:00,20,13.43,11.87,10.56,9.25
501,17.08.2010 19:00:00,19.62,13.81,11.87,10.62,9.25,3.690
502,17.08.2010 20:00:00,18.75,14.18,11.87,10.62,9.25
503,17.08.2010 21:00:00,17.62,14.37,11.93,10.56,9.25
504,17.08.2010 22:00:00,16.5,14.5,12,10.56,9.25
505,17.08.2010 23:00:00,15.56,14.43,12.06,10.62,9.25
506,18.08.2010 00:00:00,14.81,14.37,12.12,10.56,9.25
507,18.08.2010 01:00:00,14,14.25,12.18,10.56,9.25,3.675
508,18.08.2010 02:00:00,13.31,14.12,12.25,10.56,9.25
509,18.08.2010 03:00:00,12.62,13.93,12.25,10.56,9.25
510,18.08.2010 04:00:00,12.06,13.75,12.31,10.56,9.25
511,18.08.2010 05:00:00,11.5,13.5,12.31,10.56,9.25
512,18.08.2010 06:00:00,10.93,13.31,12.37,10.56,9.25
513,18.08.2010 07:00:00,10.5,13.06,12.31,10.62,9.25,3.671
514,18.08.2010 08:00:00,10.12,12.87,12.31,10.56,9.25
515,18.08.2010 09:00:00,9.93,12.62,12.31,10.56,9.25
516,18.08.2010 10:00:00,10.31,12.43,12.31,10.62,9.25
517,18.08.2010 11:00:00,11.5,12.25,12.25,10.62,9.25
518,18.08.2010 12:00:00,13.25,12.18,12.25,10.56,9.25
519,18.08.2010 13:00:00,15.12,12.18,12.18,10.68,9.25,3.675
520,18.08.2010 14:00:00,15.93,12.37,12.18,10.62,9.25
521,18.08.2010 15:00:00,17.18,12.62,12.12,10.62,9.25
522,18.08.2010 16:00:00,18.68,12.93,12.12,10.68,9.25
523,18.08.2010 17:00:00,18.25,13.18,12.06,10.62,9.25
524,18.08.2010 18:00:00,17.37,13.5,12.06,10.62,9.25
525,18.08.2010 19:00:00,16.75,13.81,12,10.62,9.25,3.680
526,18.08.2010 20:00:00,16,13.87,12.06,10.62,9.25
527,18.08.2010 21:00:00,15.12,13.93,12.12,10.68,9.25
528,18.08.2010 22:00:00,14.25,13.87,12.06,10.62,9.25
529,18.08.2010 23:00:00,13.43,13.81,12.18,10.62,9.25
530,19.08.2010 00:00:00,12.81,13.68,12.18,10.62,9.25
531,19.08.2010 01:00:00,12.31,13.56,12.25,10.62,9.25,3.672
532,19.08.2010 02:00:00,11.81,13.31,12.25,10.62,9.25
533,19.08.2010 03:00:00,11.31,13.18,12.25,10.62,9.25
534,19.08.2010 04:00:00,10.93,13,12.31,10.62,9.25
535,19.08.2010 05:00:00,10.56,12.81,12.25,10.62,9.25
536,19.08.2010 06:00:00,10.37,12.62,12.31,10.62,9.25
537,19.08.2010 07:00:00,10.12,12.43,12.25,10.62,9.25,3.677
538,19.08.2010 08:00:00,9.87,12.25,12.25,10.62,9.25
539,19.08.2010 09:00:00,9.68,12.12,12.18,10.62,9.25
540,19.08.2010 10:00:00,9.93,11.93,12.18,10.62,9.25
541,19.08.2010 11:00:00,11.06,11.81,12.12,10.68,9.25
542,19.08.2010 12:00:00,12.93,11.75,12.06,10.68,9.31
543,19.08.2010 13:00:00,14.93,11.81,12.06,10.62,9.25,3.677
544,19.08.2010 14:00:00,16.81,12,12,10.62,9.25
545,19.08.2010 15:00:00,18.5,12.31,12,10.68,9.31
546,19.08.2010 16:00:00,19.75,12.68,11.93,10.62,9.31
547,19.08.2010 17:00:00,20.5,13.18,11.93,10.62,9.31
548,19.08.2010 18:00:00,20.81,13.62,11.87,10.62,9.31
549,19.08.2010 19:00:00,20.31,14.12,11.93,10.62,9.25,3.685
550,19.08.2010 20:00:00,19.31,14.43,12,10.62,9.31
551,19.08.2010 21:00:00,18.12,14.68,12.06,10.68,9.25
552,19.08.2010 22:00:00,16.93,14.75,12.06,10.68,9.31
553,19.08.2010 23:00:00,15.87,14.75,12.12,10.68,9.31
554,20.08.2010 00:00:00,14.93,14.68,12.25,10.68,9.31
555,20.08.2010 01:00:00,14.06,14.5,12.31,10.68,9.31,3.677
556,20.08.2010 02:00:00,13.31,14.31,12.31,10.62,9.31
557,20.08.2010 03:00:00,12.68,14.12,12.43,10.62,9.31
558,20.08.2010 04:00:00,12.06,13.93,12.43,10.62,9.31
559,20.08.2010 05:00:00,11.5,13.68,12.43,10.62,9.31
560,20.08.2010 06:00:00,11,13.43,12.5,10.68,9.31
561,20.08.2010 07:00:00,10.5,13.18,12.5,10.62,9.31,3.670
562,20.08.2010 08:00:00,10.12,12.93,12.43,10.62,9.31
563,20.08.2010 09:00:00,9.93,12.75,12.43,10.68,9.31
564,20.08.2010 10:00:00,10.18,12.56,12.43,10.62,9.31
565,20.08.2010 11:00:00,11.37,12.37,12.37,10.68,9.31
566,20.08.2010 12:00:00,13.25,12.31,12.37,10.68,9.31
567,20.08.2010 13:00:00,15.31,12.31,12.31,10.62,9.31,3.673
568,20.08.2010 14:00:00,17.18,12.43,12.31,10.68,9.31
569,20.08.2010 15:00:00,18.87,12.75,12.25,10.68,9.31
570,20.08.2010 16:00:00,20.25,13.12,12.25,10.68,9.31
571,20.08.2010 17:00:00,21.12,13.56,12.18,10.68,9.31
572,20.08.2010 18:00:00,21.31,14.06,12.18,10.68,9.31
573,20.08.2010 19:00:00,20.87,14.43,12.18,10.68,9.31,3.693
574,20.08.2010 20:00:00,19.81,14.81,12.25,10.75,9.31
575,20.08.2010 21:00:00,18.62,15,12.31,10.68,9.31
576,20.08.2010 22:00:00,17.43,15.12,12.31,10.68,9.31
577,20.08.2010 23:00:00,16.43,15.06,12.37,10.68,9.31
578,21.08.2010 00:00:00,15.5,15,12.43,10.75,9.31
579,21.08.2010 01:00:00,14.68,14.87,12.5,10.68,9.31,3.679
580,21.08.2010 02:00:00,14,14.68,12.5,10.68,9.31
581,21.08.2010 03:00:00,13.31,14.5,12.62,10.68,9.31
582,21.08.2010 04:00:00,12.68,14.31,12.62,10.68,9.31
583,21.08.2010 05:00:00,12.12,14.06,12.68,10.75,9.31
584,21.08.2010 06:00:00,11.62,13.87,12.68,10.68,9.31
585,21.08.2010 07:00:00,11.06,13.62,12.68,10.75,9.31,3.677
586,21.08.2010 08:00:00,10.75,13.37,12.68,10.75,9.31
587,21.08.2010 09:00:00,10.62,13.12,12.68,10.75,9.31
588,21.08.2010 10:00:00,11.06,12.93,12.62,10.75,9.31
589,21.08.2010 11:00:00,12.12,12.81,12.62,10.75,9.31
590,21.08.2010 12:00:00,13.93,12.68,12.56,10.75,9.31
591,21.08.2010 13:00:00,16.06,12.75,12.56,10.75,9.31,3.686
592,21.08.2010 14:00:00,17.87,12.93,12.5,10.75,9.31
593,21.08.2010 15:00:00,19.06,13.18,12.5,10.81,9.31
594,21.08.2010 16:00:00,18.43,13.56,12.43,10.81,9.31
595,21.08.2010 17:00:00,17.43,13.81,12.43,10.81,9.37
596,21.08.2010 18:00:00,16.75,14.06,12.43,10.75,9.31
597,21.08.2010 19:00:00,16.25,14.12,12.43,10.81,9.37,3.679
598,21.08.2010 20:00:00,15.68,14.18,12.43,10.81,9.31
599,21.08.2010 21:00:00,14.93,14.18,12.5,10.81,9.37
600,21.08.2010 22:00:00,14.25,14.12,12.5,10.81,9.37
601,21.08.2010 23:00:00,13.5,14,12.5,10.81,9.37
602,22.08.2010 00:00:00,12.75,13.87,12.56,10.81,9.37
603,22.08.2010 01:00:00,12.12,13.68,12.56,10.81,9.37,3.681
604,22.08.2010 02:00:00,11.5,13.5,12.56,10.81,9.37
605,22.08.2010 03:00:00,10.93,13.31,12.56,10.81,9.37
606,22.08.2010 04:00:00,10.5,13.12,12.56,10.81,9.37
607,22.08.2010 05:00:00,10,12.93,12.56,10.81,9.37
608,22.08.2010 06:00:00,9.62,12.68,12.56,10.81,9.37
609,22.08.2010 07:00:00,9.25,12.5,12.5,10.81,9.37,3.668
610,22.08.2010 08:00:00,8.93,12.25,12.43,10.81,9.37
611,22.08.2010 09:00:00,8.75,12.06,12.37,10.81,9.37
612,22.08.2010 10:00:00,9.12,11.87,12.37,10.81,9.37
613,22.08.2010 11:00:00,10.37,11.68,12.37,10.81,9.37
614,22.08.2010 12:00:00,12.37,11.62,12.31,10.81,9.37
615,22.08.2010 13:00:00,14.68,11.68,12.25,10.81,9.37,3.675
616,22.08.2010 14:00:00,16.87,11.87,12.18,10.81,9.37
617,22.08.2010 15:00:00,18.81,12.18,12.12,10.81,9.37
618,22.08.2010 16:00:00,20.18,12.62,12.12,10.81,9.37
619,22.08.2010 17:00:00,20.87,13.12,12.06,10.81,9.37
620,22.08.2010 18:00:00,20.93,13.62,12.06,10.81,9.37
621,22.08.2010 19:00:00,20.43,14.06,12.06,10.81,9.37,3.685
622,22.08.2010 20:00:00,19.37,14.43,12.06,10.81,9.37
623,22.08.2010 21:00:00,18.12,14.68,12.12,10.81,9.43
624,22.08.2010 22:00:00,16.93,14.75,12.18,10.81,9.37
625,22.08.2010 23:00:00,15.87,14.75,12.25,10.81,9.37
626,23.08.2010 00:00:00,14.93,14.68,12.31,10.81,9.43
627,23.08.2010 01:00:00,14.06,14.5,12.37,10.81,9.43,3.675
628,23.08.2010 02:00:00,13.25,14.37,12.37,10.81,9.43
629,23.08.2010 03:00:00,12.56,14.12,12.43,10.81,9.43
630,23.08.2010 04:00:00,12,13.93,12.5,10.81,9.43
631,23.08.2010 05:00:00,11.43,13.68,12.56,10.81,9.37
632,23.08.2010 06:00:00,11,13.43,12.56,10.81,9.43
633,23.08.2010 07:00:00,10.56,13.25,12.56,10.81,9.43,3.669
634,23.08.2010 08:00:00,10.37,13,12.56,10.81,9.43
635,23.08.2010 09:00:00,10.43,12.81,12.56,10.81,9.43
636,23.08.2010 10:00:00,11,12.62,12.5,10.81,9.43
637,23.08.2010 11:00:00,12.06,12.5,12.5,10.81,9.43
638,23.08.2010 12:00:00,13,12.43,12.43,10.81,9.43
639,23.08.2010 13:00:00,14.06,12.43,12.43,10.81,9.43,3.678
640,23.08.2010 14:00:00,14.75,12.5,12.37,10.81,9.43
641,23.08.2010 15:00:00,15.68,12.68,12.37,10.87,9.43
642,23.08.2010 16:00:00,15.56,12.81,12.31,10.81,9.43
643,23.08.2010 17:00:00,14.81,13,12.25,10.81,9.43
644,23.08.2010 18:00:00,14.18,13.06,12.25,10.81,9.43
645,23.08.2010 19:00:00,13.68,13.12,12.25,10.81,9.43,3.679
646,23.08.2010 20:00:00,13.31,13.12,12.25,10.81,9.43
647,23.08.2010 21:00:00,12.87,13.06,12.25,10.81,9.43
648,23.08.2010 22:00:00,12.43,13,12.25,10.81,9.43
649,23.08.2010 23:00:00,12.06,12.87,12.25,10.81,9.43
650,24.08.2010 00:00:00,11.62,12.81,12.25,10.81,9.43
651,24.08.2010 01:00:00,11.31,12.68,12.25,10.81,9.43,3.676
652,24.08.2010 02:00:00,11.06,12.56,12.18,10.81,9.43
653,24.08.2010 03:00:00,10.81,12.43,12.18,10.81,9.43
654,24.08.2010 04:00:00,10.56,12.31,12.18,10.81,9.43
655,24.08.2010 05:00:00,10.25,12.18,12.12,10.81,9.43
656,24.08.2010 06:00:00,10.06,12.06,12.12,10.81,9.43
657,24.08.2010 07:00:00,9.81,11.93,12.12,10.81,9.43,3.667
658,24.08.2010 08:00:00,9.56,11.81,12.06,10.81,9.43
659,24.08.2010 09:00:00,9.43,11.62,12.06,10.81,9.43
660,24.08.2010 10:00:00,9.75,11.5,12,10.81,9.43
661,24.08.2010 11:00:00,10.62,11.43,12,10.81,9.43
662,24.08.2010 12:00:00,11.87,11.37,11.93,10.81,9.43
663,24.08.2010 13:00:00,13.18,11.43,11.87,10.81,9.43,3.675
664,24.08.2010 14:00:00,14.43,11.56,11.87,10.81,9.43
665,24.08.2010 15:00:00,15.31,11.75,11.81,10.81,9.43
666,24.08.2010 16:00:00,15.93,12,11.81,10.81,9.43
667,24.08.2010 17:00:00,16.5,12.25,11.75,10.81,9.5
668,24.08.2010 18:00:00,16.43,12.5,11.75,10.75,9.43
669,24.08.2010 19:00:00,15.93,12.75,11.75,10.81,9.43,3.678
670,24.08.2010 20:00:00,15.18,12.93,11.75,10.75,9.5
671,24.08.2010 21:00:00,14.37,13,11.75,10.75,9.43
672,24.08.2010 22:00:00,13.68,13,11.81,10.75,9.43
673,24.08.2010 23:00:00,13,13,11.81,10.75,9.5
674,25.08.2010 00:00:00,12.5,12.93,11.87,10.75,9.43
675,25.08.2010 01:00:00,12,12.81,11.87,10.68,9.5,3.677
676,25.08.2010 02:00:00,11.62,12.68,11.87,10.75,9.43
677,25.08.2010 03:00:00,11.31,12.56,11.87,10.75,9.43
678,25.08.2010 04:00:00,11,12.43,11.93,10.75,9.5
679,25.08.2010 05:00:00,10.75,12.25,11.93,10.68,9.43
680,25.08.2010 06:00:00,10.5,12.18,11.87,10.68,9.43
681,25.08.2010 07:00:00,10.25,12,11.87,10.68,9.5,3.669
682,25.08.2010 08:00:00,10.06,11.87,11.87,10.68,9.5
683,25.08.2010 09:00:00,9.93,11.75,11.87,10.75,9.5
684,25.08.2010 10:00:00,9.93,11.62,11.81,10.68,9.43
685,25.08.2010 11:00:00,10,11.5,11.81,10.68,9.43
686,25.08.2010 12:00:00,10.31,11.43,11.81,10.68,9.5
687,25.08.2010 13:00:00,10.87,11.37,11.75,10.68,9.43,3.673
688,25.08.2010 14:00:00,11.43,11.37,11.68,10.75,9.43
689,25.08.2010 15:00:00,11.81,11.37,11.68,10.68,9.43
690,25.08.2010 16:00:00,12.06,11.37,11.62,10.68,9.5
691,25.08.2010 17:00:00,12.06,11.43,11.62,10.68,9.5
692,25.08.2010 18:00:00,12.06,11.5,11.62,10.62,9.43
693,25.08.2010 19:00:00,12.18,11.56,11.56,10.68,9.5,3.668
694,25.08.2010 20:00:00,11.93,11.56,11.56,10.68,9.43
695,25.08.2010 21:00:00,11.5,11.56,11.56,10.62,9.5
696,25.08.2010 22:00:00,11,11.56,11.56,10.62,9.5
697,25.08.2010 23:00:00,10.5,11.56,11.5,10.62,9.43
698,26.08.2010 00:00:00,9.93,11.5,11.5,10.62,9.5
699,26.08.2010 01:00:00,9.5,11.37,11.5,10.56,9.43,3.666
700,26.08.2010 02:00:00,9.06,11.31,11.5,10.56,9.5
701,26.08.2010 03:00:00,8.68,11.12,11.5,10.62,9.43
702,26.08.2010 04:00:00,8.37,11,11.43,10.62,9.43
703,26.08.2010 05:00:00,8.06,10.81,11.43,10.62,9.43
704,26.08.2010 06:00:00,7.81,10.68,11.37,10.56,9.5
705,26.08.2010 07:00:00,7.5,10.56,11.37,10.56,9.5,3.664
706,26.08.2010 08:00:00,7.25,10.37,11.31,10.56,9.5
707,26.08.2010 09:00:00,7.37,10.25,11.25,10.56,9.5
708,26.08.2010 10:00:00,8,10.12,11.25,10.56,9.43
709,26.08.2010 11:00:00,9.06,10,11.18,10.56,9.5
710,26.08.2010 12:00:00,10.81,10,11.12,10.56,9.43
711,26.08.2010 13:00:00,12.62,10.12,11.12,10.56,9.5,3.669
712,26.08.2010 14:00:00,14.25,10.25,11.06,10.56,9.43
713,26.08.2010 15:00:00,15.93,10.56,11,10.56,9.43
714,26.08.2010 16:00:00,17.31,10.93,11,10.5,9.43
715,26.08.2010 17:00:00,18.12,11.37,10.93,10.5,9.5
716,26.08.2010 18:00:00,18.31,11.81,10.93,10.5,9.43
717,26.08.2010 19:00:00,17.81,12.25,10.87,10.5,9.43,3.677
718,26.08.2010 20:00:00,16.81,12.56,11,10.5,9.43
719,26.08.2010 21:00:00,15.68,12.81,11,10.43,9.43
720,26.08.2010 22:00:00,14.75,12.87,11.06,10.43,9.5
721,26.08.2010 23:00:00,13.93,12.93,11.12,10.43,9.43
722,27.08.2010 00:00:00,13.31,12.87,11.18,10.43,9.43
723,27.08.2010 01:00:00,12.75,12.81,11.18,10.43,9.43,3.681
724,27.08.2010 02:00:00,12.25,12.68,11.25,10.43,9.37
725,27.08.2010 03:00:00,11.81,12.56,11.37,10.43,9.43
726,27.08.2010 04:00:00,11.43,12.43,11.37,10.43,9.43
727,27.08.2010 05:00:00,11.12,12.31,11.43,10.43,9.43
728,27.08.2010 06:00:00,10.81,12.12,11.43,10.37,9.43
729,27.08.2010 07:00:00,10.62,12,11.43,10.37,9.43,3.672
730,27.08.2010 08:00:00,10.43,11.87,11.43,10.37,9.43
731,27.08.2010 09:00:00,10.31,11.75,11.43,10.37,9.43
732,27.08.2010 10:00:00,10.62,11.62,11.43,10.37,9.43
733,27.08.2010 11:00:00,11.25,11.56,11.43,10.37,9.43
734,27.08.2010 12:00:00,11.75,11.5,11.43,10.37,9.43
735,27.08.2010 13:00:00,12.75,11.5,11.43,10.37,9.43,3.671
736,27.08.2010 14:00:00,14.25,11.56,11.37,10.37,9.43
737,27.08.2010 15:00:00,16,11.68,11.37,10.37,9.43
738,27.08.2010 16:00:00,17.56,11.93,11.37,10.37,9.43
739,27.08.2010 17:00:00,18.37,12.25,11.37,10.37,9.43
740,27.08.2010 18:00:00,18.18,12.68,11.37,10.37,9.43
741,27.08.2010 19:00:00,17.62,13,11.37,10.37,9.43,3.679
742,27.08.2010 20:00:00,16.75,13.25,11.37,10.37,9.37
743,27.08.2010 21:00:00,15.68,13.43,11.43,10.37,9.37
744,27.08.2010 22:00:00,14.68,13.5,11.5,10.37,9.43
745,27.08.2010 23:00:00,13.81,13.43,11.5,10.37,9.43
746,28.08.2010 00:00:00,13.06,13.31,11.56,10.37,9.43
747,28.08.2010 01:00:00,12.37,13.18,11.62,10.37,9.37,3.672
748,28.08.2010 02:00:00,11.68,13.06,11.68,10.37,9.37
749,28.08.2010 03:00:00,11,12.87,11.68,10.37,9.37
750,28.08.2010 04:00:00,10.43,12.62,11.68,10.37,9.43
751,28.08.2010 05:00:00,9.87,12.43,11.75,10.37,9.43
752,28.08.2010 06:00:00,9.37,12.25,11.75,10.37,9.43
753,28.08.2010 07:00:00,8.93,12,11.75,10.37,9.43,3.664
754,28.08.2010 08:00:00,8.5,11.81,11.75,10.37,9.43
755,28.08.2010 09:00:00,8.18,11.56,11.68,10.37,9.37
756,28.08.2010 10:00:00,8.5,11.37,11.68,10.37,9.37
757,28.08.2010 11:00:00,9.75,11.18,11.62,10.43,9.37
758,28.08.2010 12:00:00,11.68,11.06,11.62,10.43,9.37
759,28.08.2010 13:00:00,13.81,11.12,11.56,10.43,9.43,3.676
760,28.08.2010 14:00:00,16,11.25,11.5,10.43,9.37
761,28.08.2010 15:00:00,17.93,11.56,11.5,10.43,9.37
762,28.08.2010 16:00:00,19.5,12,11.43,10.43,9.37
763,28.08.2010 17:00:00,20.25,12.43,11.43,10.43,9.37
764,28.08.2010 18:00:00,20,12.93,11.43,10.43,9.43
765,28.08.2010 19:00:00,19.12,13.37,11.43,10.43,9.37,3.683
766,28.08.2010 20:00:00,18,13.75,11.5,10.43,9.43
767,28.08.2010 21:00:00,16.75,13.87,11.5,10.37,9.43
768,28.08.2010 22:00:00,15.62,13.93,11.56,10.43,9.37
769,28.08.2010 23:00:00,14.62,13.87,11.62,10.43,9.37
770,29.08.2010 00:00:00,13.68,13.81,11.68,10.37,9.37
771,29.08.2010 01:00:00,12.81,13.62,11.75,10.43,9.37,3.680
772,29.08.2010 02:00:00,12.06,13.5,11.81,10.43,9.43
773,29.08.2010 03:00:00,11.43,13.25,11.87,10.43,9.37
774,29.08.2010 04:00:00,10.81,13.06,11.87,10.43,9.37
775,29.08.2010 05:00:00,10.31,12.81,11.93,10.43,9.37
776,29.08.2010 06:00:00,9.81,12.56,11.93,10.43,9.37
777,29.08.2010 07:00:00,9.31,12.31,11.93,10.43,9.37,3.669
778,29.08.2010 08:00:00,8.87,12.12,11.87,10.43,9.37
779,29.08.2010 09:00:00,8.62,11.87,11.87,10.43,9.37
780,29.08.2010 10:00:00,8.87,11.68,11.87,10.43,9.37
781,29.08.2010 11:00:00,10.12,11.5,11.81,10.43,9.37
782,29.08.2010 12:00:00,12.12,11.37,11.75,10.43,9.37
783,29.08.2010 13:00:00,14.37,11.37,11.75,10.43,9.37,3.671
784,29.08.2010 14:00:00,16.43,11.56,11.68,10.43,9.37
785,29.08.2010 15:00:00,18.31,11.87,11.68,10.43,9.37
786,29.08.2010 16:00:00,19.68,12.25,11.62,10.43,9.37
787,29.08.2010 17:00:00,20.56,12.75,11.62,10.43,9.37
788,29.08.2010 18:00:00,20.75,13.25,11.62,10.43,9.37
