397,13.08.2010 11:00:00,10.18,10.12,9.68,7.81,5.56
398,13.08.2010 12:00:00,10.37,10.5,9.62,7.87,5.5
399,13.08.2010 13:00:00,10.56,10.81,9.62,7.87,5.56
400,13.08.2010 14:00:00,10.75,11,9.62,7.87,5.56
401,13.08.2010 15:00:00,11,11.5,9.62,7.87,5.56
402,13.08.2010 16:00:00,11.56,12.25,9.62,7.87,5.56,3.560
403,13.08.2010 17:00:00,11.93,12.56,9.68,7.87,5.56
404,13.08.2010 18:00:00,12.06,12.56,9.68,7.87,5.56
405,13.08.2010 19:00:00,12.12,12.5,9.75,7.87,5.56
406,13.08.2010 20:00:00,12.06,12.37,9.81,7.87,5.56
407,13.08.2010 21:00:00,12,12.18,9.87,7.87,5.56
408,13.08.2010 22:00:00,11.75,11.87,9.93,7.87,5.56,3.557
409,13.08.2010 23:00:00,11.56,11.5,9.93,7.87,5.56
410,14.08.2010 00:00:00,11.31,11.25,9.93,7.87,5.56
411,14.08.2010 01:00:00,11.12,11,9.93,7.87,5.56
412,14.08.2010 02:00:00,10.93,10.81,9.93,7.87,5.56
413,14.08.2010 03:00:00,10.75,10.62,9.93,7.87,5.56
414,14.08.2010 04:00:00,10.56,10.43,9.87,7.87,5.56,3.554
415,14.08.2010 05:00:00,10.43,10.25,9.87,7.87,5.56
416,14.08.2010 06:00:00,10.31,10.12,9.81,7.87,5.56
417,14.08.2010 07:00:00,10.12,10,9.81,7.87,5.56
418,14.08.2010 08:00:00,10,9.75,9.75,7.87,5.56
419,14.08.2010 09:00:00,9.87,9.68,9.68,7.87,5.56
420,14.08.2010 10:00:00,9.87,9.75,9.62,7.93,5.56,3.559
421,14.08.2010 11:00:00,9.87,9.81,9.62,7.87,5.56
422,14.08.2010 12:00:00,9.87,9.93,9.56,7.87,5.56
423,14.08.2010 13:00:00,9.93,9.93,9.56,7.93,5.56
424,14.08.2010 14:00:00,10,10.06,9.5,7.93,5.56
425,14.08.2010 15:00:00,10.12,10.31,9.5,7.87,5.56
426,14.08.2010 16:00:00,10.25,10.5,9.5,7.87,5.56,3.558
427,14.08.2010 17:00:00,10.37,10.68,9.5,7.93,5.56
428,14.08.2010 18:00:00,10.5,10.81,9.5,7.87,5.56
429,14.08.2010 19:00:00,10.56,10.87,9.5,7.93,5.56
430,14.08.2010 20:00:00,10.56,10.81,9.5,7.87,5.56
431,14.08.2010 21:00:00,10.5,10.68,9.56,7.93,5.62
432,14.08.2010 22:00:00,10.43,10.56,9.56,7.93,5.56,3.555
433,14.08.2010 23:00:00,10.25,10.31,9.5,7.87,5.56
434,15.08.2010 00:00:00,10.12,10.12,9.56,7.87,5.62
435,15.08.2010 01:00:00,10,10,9.56,7.87,5.56
436,15.08.2010 02:00:00,9.87,9.81,9.5,7.87,5.56
437,15.08.2010 03:00:00,9.81,9.68,9.5,7.87,5.56
438,15.08.2010 04:00:00,9.62,9.56,9.43,7.87,5.62,3.554
439,15.08.2010 05:00:00,9.56,9.43,9.43,7.87,5.62
440,15.08.2010 06:00:00,9.43,9.25,9.37,7.87,5.62
441,15.08.2010 07:00:00,9.25,9.06,9.31,7.87,5.62
442,15.08.2010 08:00:00,9.12,8.87,9.31,7.87,5.56
443,15.08.2010 09:00:00,9,8.81,9.25,7.87,5.62
444,15.08.2010 10:00:00,9,8.81,9.25,7.87,5.62,3.551
445,15.08.2010 11:00:00,9,9,9.18,7.87,5.62
446,15.08.2010 12:00:00,9.25,9.5,9.12,7.87,5.62
447,15.08.2010 13:00:00,9.81,10.37,9.12,7.87,5.62
448,15.08.2010 14:00:00,10.31,11.06,9.12,7.87,5.62
449,15.08.2010 15:00:00,10.75,11.5,9.12,7.87,5.62
450,15.08.2010 16:00:00,11,11.75,9.18,7.87,5.62,3.556
451,15.08.2010 17:00:00,11.18,11.93,9.25,7.87,5.62
452,15.08.2010 18:00:00,11.43,12.06,9.25,7.87,5.62
453,15.08.2010 19:00:00,11.5,12.06,9.37,7.81,5.56
454,15.08.2010 20:00:00,11.5,11.93,9.43,7.81,5.62
455,15.08.2010 21:00:00,11.37,11.68,9.5,7.81,5.62
456,15.08.2010 22:00:00,11.25,11.43,9.5,7.81,5.62,3.563
457,15.08.2010 23:00:00,11.06,11.12,9.56,7.81,5.62
458,16.08.2010 00:00:00,10.87,10.87,9.56,7.81,5.62
459,16.08.2010 01:00:00,10.68,10.62,9.56,7.81,5.62
460,16.08.2010 02:00:00,10.5,10.43,9.56,7.81,5.62
461,16.08.2010 03:00:00,10.37,10.25,9.56,7.81,5.62
462,16.08.2010 04:00:00,10.18,10.06,9.56,7.81,5.62,3.556
463,16.08.2010 05:00:00,10.06,9.87,9.5,7.81,5.62
464,16.08.2010 06:00:00,9.81,9.62,9.5,7.81,5.62
465,16.08.2010 07:00:00,9.56,9.37,9.43,7.81,5.62
466,16.08.2010 08:00:00,9.37,9.12,9.43,7.81,5.62
467,16.08.2010 09:00:00,9.18,8.93,9.37,7.81,5.62
468,16.08.2010 10:00:00,9.18,9.06,9.31,7.81,5.62,3.559
469,16.08.2010 11:00:00,9.37,9.56,9.31,7.81,5.62
470,16.08.2010 12:00:00,9.75,10.31,9.25,7.81,5.68
471,16.08.2010 13:00:00,10.31,11.12,9.25,7.81,5.62
472,16.08.2010 14:00:00,10.87,11.93,9.25,7.81,5.62
473,16.08.2010 15:00:00,11.5,12.68,9.25,7.81,5.62
474,16.08.2010 16:00:00,12.06,13.25,9.37,7.81,5.62,3.566
475,16.08.2010 17:00:00,12.37,13.43,9.43,7.81,5.62
476,16.08.2010 18:00:00,12.5,13.31,9.5,7.81,5.62
477,16.08.2010 19:00:00,12.43,13.06,9.62,7.81,5.62
478,16.08.2010 20:00:00,12.25,12.75,9.75,7.81,5.62
479,16.08.2010 21:00:00,12,12.31,9.81,7.81,5.62
480,16.08.2010 22:00:00,11.75,11.93,9.81,7.81,5.62,3.560
481,16.08.2010 23:00:00,11.43,11.56,9.87,7.81,5.62
482,17.08.2010 00:00:00,11.18,11.18,9.87,7.81,5.62
483,17.08.2010 01:00:00,10.93,10.81,9.87,7.81,5.62
484,17.08.2010 02:00:00,10.62,10.5,9.87,7.81,5.62
485,17.08.2010 03:00:00,10.37,10.18,9.81,7.81,5.62
486,17.08.2010 04:00:00,10.12,9.87,9.75,7.81,5.62,3.562
487,17.08.2010 05:00:00,9.87,9.56,9.75,7.81,5.62
488,17.08.2010 06:00:00,9.62,9.31,9.68,7.81,5.62
489,17.08.2010 07:00:00,9.37,9.06,9.62,7.81,5.62
490,17.08.2010 08:00:00,9.18,8.87,9.56,7.81,5.68
491,17.08.2010 09:00:00,9,8.75,9.5,7.81,5.62
492,17.08.2010 10:00:00,9,8.93,9.37,7.87,5.62,3.553
493,17.08.2010 11:00:00,9.25,9.43,9.37,7.87,5.62
494,17.08.2010 12:00:00,9.68,10.25,9.31,7.87,5.62
495,17.08.2010 13:00:00,10.37,11.18,9.31,7.87,5.68
496,17.08.2010 14:00:00,11.06,12.12,9.31,7.81,5.68
497,17.08.2010 15:00:00,11.68,12.93,9.31,7.81,5.68
498,17.08.2010 16:00:00,12.18,13.37,9.37,7.87,5.62,3.565
499,17.08.2010 17:00:00,12.56,13.62,9.5,7.87,5.68
500,17.08.2010 18:00:00,12.68,13.56,9.56,7.87,5.68
501,17.08.2010 19:00:00,12.62,13.31,9.68,7.87,5.68
502,17.08.2010 20:00:00,12.43,12.93,9.75,7.81,5.68
503,17.08.2010 21:00:00,12.18,12.5,9.87,7.87,5.68
504,17.08.2010 22:00:00,11.87,12,9.87,7.81,5.68,3.560
505,17.08.2010 23:00:00,11.5,11.56,9.93,7.81,5.68
506,18.08.2010 00:00:00,11.18,11.12,9.93,7.87,5.68
507,18.08.2010 01:00:00,10.93,10.81,9.93,7.81,5.68
508,18.08.2010 02:00:00,10.62,10.37,9.87,7.87,5.68
509,18.08.2010 03:00:00,10.37,10.12,9.87,7.87,5.68
510,18.08.2010 04:00:00,10.06,9.81,9.81,7.87,5.68,3.556
511,18.08.2010 05:00:00,9.75,9.5,9.75,7.87,5.68
512,18.08.2010 06:00:00,9.56,9.25,9.68,7.87,5.68
513,18.08.2010 07:00:00,9.31,9,9.62,7.87,5.68
514,18.08.2010 08:00:00,9.12,8.81,9.56,7.87,5.68
515,18.08.2010 09:00:00,9,8.68,9.5,7.87,5.68
516,18.08.2010 10:00:00,8.93,8.87,9.43,7.87,5.68,3.553
517,18.08.2010 11:00:00,9.12,9.31,9.37,7.87,5.68
518,18.08.2010 12:00:00,9.43,9.75,9.31,7.87,5.68
519,18.08.2010 13:00:00,9.75,10.25,9.31,7.87,5.68
520,18.08.2010 14:00:00,10.12,10.68,9.25,7.87,5.68
521,18.08.2010 15:00:00,10.5,11.25,9.25,7.87,5.68
522,18.08.2010 16:00:00,10.93,11.68,9.25,7.87,5.68,3.564
523,18.08.2010 17:00:00,11.18,11.87,9.31,7.87,5.68
524,18.08.2010 18:00:00,11.25,11.75,9.37,7.87,5.68
525,18.08.2010 19:00:00,11.12,11.56,9.43,7.87,5.68
526,18.08.2010 20:00:00,11,11.25,9.5,7.87,5.68
527,18.08.2010 21:00:00,10.81,11,9.5,7.87,5.68
528,18.08.2010 22:00:00,10.62,10.68,9.5,7.87,5.68,3.561
529,18.08.2010 23:00:00,10.43,10.37,9.5,7.87,5.68
530,19.08.2010 00:00:00,10.18,10.06,9.5,7.87,5.68
531,19.08.2010 01:00:00,9.93,9.75,9.5,7.87,5.68
532,19.08.2010 02:00:00,9.68,9.5,9.43,7.87,5.68
533,19.08.2010 03:00:00,9.5,9.25,9.43,7.87,5.68
534,19.08.2010 04:00:00,9.25,9.12,9.37,7.87,5.68,3.560
535,19.08.2010 05:00:00,9.06,8.87,9.31,7.87,5.68
536,19.08.2010 06:00:00,8.93,8.68,9.25,7.87,5.68
537,19.08.2010 07:00:00,8.75,8.5,9.18,7.81,5.68
538,19.08.2010 08:00:00,8.62,8.37,9.18,7.87,5.68
539,19.08.2010 09:00:00,8.5,8.31,9.12,7.81,5.68
540,19.08.2010 10:00:00,8.5,8.5,9,7.81,5.68,3.551
541,19.08.2010 11:00:00,8.81,9.18,9,7.87,5.68
542,19.08.2010 12:00:00,9.43,10.18,9,7.87,5.62
543,19.08.2010 13:00:00,10.25,11.43,9,7.81,5.68
544,19.08.2010 14:00:00,11.18,12.56,9,7.81,5.68
545,19.08.2010 15:00:00,12,13.5,9.06,7.81,5.68
546,19.08.2010 16:00:00,12.62,13.93,9.18,7.81,5.68,3.566
547,19.08.2010 17:00:00,12.93,14.06,9.31,7.81,5.75
548,19.08.2010 18:00:00,13,13.87,9.43,7.81,5.68
549,19.08.2010 19:00:00,12.87,13.5,9.56,7.81,5.75
550,19.08.2010 20:00:00,12.68,13.06,9.62,7.81,5.68
551,19.08.2010 21:00:00,12.43,12.68,9.68,7.81,5.75
552,19.08.2010 22:00:00,12.12,12.25,9.75,7.81,5.75,3.564
553,19.08.2010 23:00:00,11.81,11.87,9.81,7.75,5.75
554,20.08.2010 00:00:00,11.5,11.43,9.81,7.75,5.68
555,20.08.2010 01:00:00,11.18,11.06,9.87,7.75,5.75
556,20.08.2010 02:00:00,10.87,10.68,9.81,7.81,5.68
557,20.08.2010 03:00:00,10.62,10.37,9.81,7.75,5.75
558,20.08.2010 04:00:00,10.31,10.06,9.75,7.81,5.75,3.563
559,20.08.2010 05:00:00,10.06,9.75,9.75,7.81,5.75
560,20.08.2010 06:00:00,9.81,9.5,9.68,7.81,5.68
561,20.08.2010 07:00:00,9.56,9.25,9.62,7.81,5.75
562,20.08.2010 08:00:00,9.37,9,9.56,7.81,5.75
563,20.08.2010 09:00:00,9.18,8.87,9.5,7.81,5.68
564,20.08.2010 10:00:00,9.18,9.12,9.43,7.81,5.75,3.555
565,20.08.2010 11:00:00,9.5,9.75,9.37,7.81,5.75
566,20.08.2010 12:00:00,10.06,10.81,9.31,7.81,5.75
567,20.08.2010 13:00:00,10.87,11.93,9.31,7.81,5.68
568,20.08.2010 14:00:00,11.68,13,9.37,7.81,5.75
569,20.08.2010 15:00:00,12.37,13.81,9.43,7.81,5.75
570,20.08.2010 16:00:00,12.93,14.25,9.56,7.87,5.75,3.567
571,20.08.2010 17:00:00,13.12,14.25,9.62,7.81,5.75
572,20.08.2010 18:00:00,13.18,14.06,9.75,7.81,5.75
573,20.08.2010 19:00:00,13.06,13.68,9.87,7.81,5.75
574,20.08.2010 20:00:00,12.87,13.25,9.87,7.81,5.75
575,20.08.2010 21:00:00,12.56,12.87,10,7.81,5.75
576,20.08.2010 22:00:00,12.31,12.37,10.06,7.87,5.75,3.561
577,20.08.2010 23:00:00,12,12,10.06,7.87,5.75
578,21.08.2010 00:00:00,11.68,11.62,10.06,7.81,5.75
579,21.08.2010 01:00:00,11.37,11.18,10.06,7.81,5.75
580,21.08.2010 02:00:00,11.06,10.87,10.06,7.87,5.75
581,21.08.2010 03:00:00,10.81,10.62,10,7.87,5.75
582,21.08.2010 04:00:00,10.56,10.31,9.93,7.87,5.75,3.556
583,21.08.2010 05:00:00,10.31,10,9.93,7.87,5.75
584,21.08.2010 06:00:00,10.06,9.81,9.87,7.87,5.75
585,21.08.2010 07:00:00,9.81,9.5,9.81,7.87,5.75
586,21.08.2010 08:00:00,9.62,9.31,9.75,7.87,5.75
587,21.08.2010 09:00:00,9.5,9.18,9.68,7.87,5.75
588,21.08.2010 10:00:00,9.5,9.43,9.62,7.93,5.75,3.557
589,21.08.2010 11:00:00,9.81,10,9.56,7.93,5.75
590,21.08.2010 12:00:00,10.25,10.75,9.56,7.93,5.75
591,21.08.2010 13:00:00,10.68,11.31,9.5,7.93,5.75
592,21.08.2010 14:00:00,11.06,11.75,9.5,7.93,5.75
593,21.08.2010 15:00:00,11.37,12.06,9.56,7.93,5.75
594,21.08.2010 16:00:00,11.5,12.06,9.56,7.93,5.75,3.560
595,21.08.2010 17:00:00,11.5,11.81,9.62,7.93,5.75
596,21.08.2010 18:00:00,11.31,11.56,9.68,7.93,5.75
597,21.08.2010 19:00:00,11.18,11.37,9.68,7.93,5.75
598,21.08.2010 20:00:00,11.06,11.12,9.68,7.93,5.75
599,21.08.2010 21:00:00,10.87,10.87,9.68,7.93,5.75
600,21.08.2010 22:00:00,10.68,10.62,9.68,7.87,5.75,3.556
601,21.08.2010 23:00:00,10.43,10.31,9.68,7.93,5.75
602,22.08.2010 00:00:00,10.18,10,9.62,7.93,5.75
603,22.08.2010 01:00:00,9.93,9.68,9.62,7.93,5.81
604,22.08.2010 02:00:00,9.68,9.43,9.62,7.93,5.75
605,22.08.2010 03:00:00,9.43,9.18,9.56,7.93,5.75
606,22.08.2010 04:00:00,9.25,8.93,9.5,7.87,5.75,3.559
607,22.08.2010 05:00:00,9.06,8.75,9.43,7.93,5.75
608,22.08.2010 06:00:00,8.87,8.5,9.37,7.93,5.75
609,22.08.2010 07:00:00,8.68,8.31,9.31,7.93,5.75
610,22.08.2010 08:00:00,8.43,8.12,9.25,7.93,5.81
611,22.08.2010 09:00:00,8.37,8,9.18,7.93,5.81
612,22.08.2010 10:00:00,8.37,8.25,9.12,7.93,5.75,3.556
613,22.08.2010 11:00:00,8.68,8.93,9.06,7.93,5.81
614,22.08.2010 12:00:00,9.31,10,9,7.87,5.75
615,22.08.2010 13:00:00,10.18,11.31,9,7.93,5.75
616,22.08.2010 14:00:00,11.18,12.62,9,7.93,5.81
617,22.08.2010 15:00:00,12.12,13.68,9.06,7.93,5.81
618,22.08.2010 16:00:00,12.81,14.31,9.25,7.87,5.75,3.561
619,22.08.2010 17:00:00,13.18,14.43,9.31,7.87,5.81
620,22.08.2010 18:00:00,13.25,14.12,9.5,7.87,5.81
621,22.08.2010 19:00:00,13.06,13.68,9.62,7.87,5.81
622,22.08.2010 20:00:00,12.81,13.18,9.68,7.87,5.75
623,22.08.2010 21:00:00,12.43,12.62,9.81,7.87,5.81
624,22.08.2010 22:00:00,12.06,12.12,9.87,7.87,5.81,3.562
625,22.08.2010 23:00:00,11.75,11.62,9.87,7.87,5.81
626,23.08.2010 00:00:00,11.31,11.12,9.93,7.87,5.81
627,23.08.2010 01:00:00,11,10.75,9.93,7.87,5.81
628,23.08.2010 02:00:00,10.62,10.37,9.87,7.87,5.81
629,23.08.2010 03:00:00,10.37,10.06,9.81,7.87,5.81
630,23.08.2010 04:00:00,10.06,9.75,9.81,7.87,5.81,3.555
631,23.08.2010 05:00:00,9.87,9.5,9.75,7.87,5.81
632,23.08.2010 06:00:00,9.56,9.18,9.68,7.87,5.81
633,23.08.2010 07:00:00,9.31,8.93,9.62,7.87,5.81
634,23.08.2010 08:00:00,9.12,8.81,9.56,7.87,5.81
635,23.08.2010 09:00:00,9,8.68,9.5,7.87,5.81
636,23.08.2010 10:00:00,9,8.87,9.37,7.87,5.81,3.553
637,23.08.2010 11:00:00,9.18,9.31,9.31,7.93,5.81
638,23.08.2010 12:00:00,9.68,10.12,9.31,7.93,5.81
639,23.08.2010 13:00:00,10.37,11,9.31,7.87,5.81
640,23.08.2010 14:00:00,10.81,11.5,9.25,7.93,5.81
641,23.08.2010 15:00:00,11.12,11.93,9.31,7.87,5.81
642,23.08.2010 16:00:00,11.37,12,9.37,7.93,5.81,3.564
643,23.08.2010 17:00:00,11.25,11.62,9.37,7.87,5.81
644,23.08.2010 18:00:00,11.06,11.25,9.43,7.87,5.81
645,23.08.2010 19:00:00,10.81,10.93,9.43,7.87,5.81
646,23.08.2010 20:00:00,10.62,10.68,9.43,7.87,5.81
647,23.08.2010 21:00:00,10.43,10.43,9.5,7.87,5.81
648,23.08.2010 22:00:00,10.25,10.18,9.5,7.87,5.81,3.556
649,23.08.2010 23:00:00,10.06,10,9.5,7.87,5.81
650,24.08.2010 00:00:00,9.93,9.75,9.43,7.87,5.81
651,24.08.2010 01:00:00,9.75,9.62,9.43,7.87,5.81
652,24.08.2010 02:00:00,9.56,9.43,9.37,7.87,5.81
653,24.08.2010 03:00:00,9.43,9.25,9.37,7.87,5.81
654,24.08.2010 04:00:00,9.31,9.06,9.31,7.87,5.81,3.559
655,24.08.2010 05:00:00,9.12,8.93,9.31,7.87,5.81
656,24.08.2010 06:00:00,9,8.81,9.25,7.87,5.81
657,24.08.2010 07:00:00,8.87,8.62,9.18,7.87,5.81
658,24.08.2010 08:00:00,8.75,8.5,9.12,7.87,5.81
659,24.08.2010 09:00:00,8.62,8.43,9.06,7.87,5.87
660,24.08.2010 10:00:00,8.68,8.56,9.06,7.87,5.81,3.558
661,24.08.2010 11:00:00,8.87,9,9,7.87,5.81
662,24.08.2010 12:00:00,9.25,9.56,8.93,7.87,5.81
663,24.08.2010 13:00:00,9.62,10.12,8.93,7.87,5.81
664,24.08.2010 14:00:00,10.06,10.75,8.93,7.87,5.81
665,24.08.2010 15:00:00,10.68,11.56,8.93,7.87,5.87
666,24.08.2010 16:00:00,11.06,11.93,9,7.87,5.81,3.558
667,24.08.2010 17:00:00,11.25,11.81,9.06,7.87,5.81
668,24.08.2010 18:00:00,11.25,11.62,9.12,7.81,5.87
669,24.08.2010 19:00:00,11.12,11.31,9.18,7.81,5.87
670,24.08.2010 20:00:00,11,11.06,9.25,7.81,5.87
671,24.08.2010 21:00:00,10.81,10.81,9.25,7.81,5.81
672,24.08.2010 22:00:00,10.62,10.5,9.31,7.81,5.87,3.562
673,24.08.2010 23:00:00,10.37,10.25,9.31,7.81,5.81
674,25.08.2010 00:00:00,10.18,10,9.31,7.81,5.87
675,25.08.2010 01:00:00,9.93,9.75,9.25,7.81,5.87
676,25.08.2010 02:00:00,9.75,9.5,9.25,7.81,5.87
677,25.08.2010 03:00:00,9.56,9.31,9.25,7.81,5.87
678,25.08.2010 04:00:00,9.37,9.12,9.18,7.81,5.87,3.555
679,25.08.2010 05:00:00,9.25,8.93,9.18,7.81,5.87
680,25.08.2010 06:00:00,9,8.75,9.12,7.81,5.87
681,25.08.2010 07:00:00,8.87,8.5,9.06,7.81,5.81
682,25.08.2010 08:00:00,8.62,8.37,9,7.81,5.81
683,25.08.2010 09:00:00,8.5,8.18,8.93,7.81,5.87
684,25.08.2010 10:00:00,8.37,8.06,8.93,7.81,5.87,3.555
685,25.08.2010 11:00:00,8.25,7.93,8.87,7.81,5.81
686,25.08.2010 12:00:00,8.06,7.81,8.81,7.81,5.87
687,25.08.2010 13:00:00,8.06,7.87,8.75,7.81,5.87
688,25.08.2010 14:00:00,8.12,8.06,8.68,7.81,5.87
689,25.08.2010 15:00:00,8.25,8.31,8.62,7.75,5.87
690,25.08.2010 16:00:00,8.43,8.5,8.62,7.81,5.87,3.550
691,25.08.2010 17:00:00,8.56,8.68,8.62,7.75,5.87
692,25.08.2010 18:00:00,8.68,8.75,8.56,7.75,5.87
693,25.08.2010 19:00:00,8.68,8.75,8.56,7.75,5.87
694,25.08.2010 20:00:00,8.62,8.68,8.56,7.75,5.87
695,25.08.2010 21:00:00,8.62,8.62,8.56,7.75,5.87
696,25.08.2010 22:00:00,8.56,8.5,8.5,7.75,5.87,3.550
697,25.08.2010 23:00:00,8.43,8.31,8.5,7.75,5.87
698,26.08.2010 00:00:00,8.31,8.12,8.5,7.75,5.87
699,26.08.2010 01:00:00,8.18,8,8.5,7.68,5.87
700,26.08.2010 02:00:00,8,7.81,8.43,7.68,5.87
701,26.08.2010 03:00:00,7.87,7.68,8.43,7.68,5.87
702,26.08.2010 04:00:00,7.75,7.56,8.37,7.68,5.87,3.549
703,26.08.2010 05:00:00,7.68,7.43,8.31,7.68,5.87
704,26.08.2010 06:00:00,7.62,7.37,8.31,7.68,5.87
705,26.08.2010 07:00:00,7.5,7.31,8.25,7.68,5.87
706,26.08.2010 08:00:00,7.43,7.25,8.25,7.68,5.87
707,26.08.2010 09:00:00,7.37,7.18,8.18,7.68,5.87
708,26.08.2010 10:00:00,7.43,7.37,8.12,7.62,5.87,3.552
709,26.08.2010 11:00:00,7.68,7.81,8.06,7.62,5.87
710,26.08.2010 12:00:00,8.06,8.43,8.06,7.62,5.87
711,26.08.2010 13:00:00,8.68,9.31,8.06,7.62,5.87
712,26.08.2010 14:00:00,9.43,10.31,8.06,7.56,5.87
713,26.08.2010 15:00:00,10,10.93,8.12,7.62,5.87
714,26.08.2010 16:00:00,10.43,11.31,8.18,7.62,5.87,3.559
715,26.08.2010 17:00:00,10.62,11.37,8.31,7.56,5.87
716,26.08.2010 18:00:00,10.68,11.18,8.37,7.56,5.87
717,26.08.2010 19:00:00,10.62,11,8.43,7.56,5.87
718,26.08.2010 20:00:00,10.56,10.75,8.56,7.56,5.87
719,26.08.2010 21:00:00,10.37,10.43,8.56,7.56,5.87
720,26.08.2010 22:00:00,10.18,10.12,8.62,7.5,5.87,3.559
721,26.08.2010 23:00:00,9.93,9.81,8.68,7.56,5.87
722,27.08.2010 00:00:00,9.75,9.56,8.68,7.5,5.87
723,27.08.2010 01:00:00,9.5,9.31,8.68,7.5,5.87
724,27.08.2010 02:00:00,9.31,9.12,8.68,7.5,5.87
725,27.08.2010 03:00:00,9.12,8.87,8.68,7.5,5.87
726,27.08.2010 04:00:00,8.93,8.68,8.62,7.5,5.87,3.550
727,27.08.2010 05:00:00,8.81,8.56,8.62,7.5,5.87
728,27.08.2010 06:00:00,8.68,8.43,8.62,7.5,5.87
729,27.08.2010 07:00:00,8.56,8.37,8.56,7.5,5.87
730,27.08.2010 08:00:00,8.43,8.25,8.5,7.5,5.87
731,27.08.2010 09:00:00,8.37,8.18,8.5,7.5,5.87
732,27.08.2010 10:00:00,8.37,8.18,8.43,7.5,5.87,3.554
733,27.08.2010 11:00:00,8.43,8.31,8.43,7.5,5.87
734,27.08.2010 12:00:00,8.56,8.62,8.37,7.5,5.87
735,27.08.2010 13:00:00,8.81,9,8.37,7.5,5.87
736,27.08.2010 14:00:00,9,9.31,8.37,7.5,5.87
737,27.08.2010 15:00:00,9.31,9.75,8.37,7.5,5.87
738,27.08.2010 16:00:00,9.75,10.25,8.43,7.5,5.87,3.555
739,27.08.2010 17:00:00,10,10.43,8.43,7.5,5.81
740,27.08.2010 18:00:00,10.12,10.43,8.43,7.5,5.81
741,27.08.2010 19:00:00,10.12,10.31,8.5,7.5,5.87
742,27.08.2010 20:00:00,10,10.12,8.56,7.5,5.81
743,27.08.2010 21:00:00,9.87,9.87,8.56,7.43,5.87
744,27.08.2010 22:00:00,9.68,9.56,8.62,7.5,5.87,3.557
745,27.08.2010 23:00:00,9.5,9.31,8.62,7.5,5.87
746,28.08.2010 00:00:00,9.25,9.06,8.62,7.5,5.87
747,28.08.2010 01:00:00,9,8.75,8.56,7.43,5.87
748,28.08.2010 02:00:00,8.81,8.5,8.62,7.5,5.87
749,28.08.2010 03:00:00,8.56,8.25,8.56,7.5,5.87
750,28.08.2010 04:00:00,8.37,8.06,8.5,7.43,5.87,3.549
751,28.08.2010 05:00:00,8.18,7.81,8.5,7.43,5.87
752,28.08.2010 06:00:00,7.93,7.56,8.43,7.43,5.87
753,28.08.2010 07:00:00,7.75,7.37,8.37,7.43,5.87
754,28.08.2010 08:00:00,7.56,7.18,8.31,7.43,5.87
755,28.08.2010 09:00:00,7.43,7.06,8.25,7.43,5.87
756,28.08.2010 10:00:00,7.37,7.18,8.18,7.43,5.87,3.551
757,28.08.2010 11:00:00,7.68,7.81,8.18,7.43,5.87
758,28.08.2010 12:00:00,8.25,8.75,8.12,7.43,5.87
759,28.08.2010 13:00:00,9,9.87,8.12,7.43,5.87
760,28.08.2010 14:00:00,9.81,11,8.18,7.43,5.87
761,28.08.2010 15:00:00,10.56,11.93,8.25,7.43,5.87
762,28.08.2010 16:00:00,11.18,12.43,8.31,7.43,5.87,3.556
763,28.08.2010 17:00:00,11.43,12.5,8.43,7.43,5.87
764,28.08.2010 18:00:00,11.56,12.31,8.5,7.43,5.87
765,28.08.2010 19:00:00,11.5,12.06,8.62,7.43,5.87
766,28.08.2010 20:00:00,11.37,11.68,8.68,7.43,5.81
767,28.08.2010 21:00:00,11.06,11.25,8.75,7.43,5.87
768,28.08.2010 22:00:00,10.81,10.75,8.81,7.37,5.87,3.554
769,28.08.2010 23:00:00,10.43,10.31,8.87,7.37,5.81
770,29.08.2010 00:00:00,10.12,9.93,8.87,7.37,5.87
771,29.08.2010 01:00:00,9.81,9.56,8.87,7.37,5.87
772,29.08.2010 02:00:00,9.5,9.18,8.87,7.37,5.87
773,29.08.2010 03:00:00,9.25,8.87,8.81,7.37,5.87
774,29.08.2010 04:00:00,8.93,8.56,8.81,7.37,5.81,3.552
775,29.08.2010 05:00:00,8.68,8.31,8.75,7.37,5.87
776,29.08.2010 06:00:00,8.37,8,8.68,7.43,5.87
777,29.08.2010 07:00:00,8.18,7.75,8.62,7.43,5.87
778,29.08.2010 08:00:00,7.93,7.5,8.56,7.43,5.87
779,29.08.2010 09:00:00,7.75,7.37,8.5,7.43,5.87
780,29.08.2010 10:00:00,7.75,7.56,8.43,7.43,5.87,3.547
781,29.08.2010 11:00:00,8,8.18,8.37,7.43,5.87
782,29.08.2010 12:00:00,8.62,9.18,8.31,7.43,5.87
783,29.08.2010 13:00:00,9.37,10.31,8.31,7.43,5.81
784,29.08.2010 14:00:00,10.25,11.37,8.37,7.37,5.87
785,29.08.2010 15:00:00,10.93,12.18,8.37,7.43,5.87
786,29.08.2010 16:00:00,11.43,12.68,8.5,7.43,5.87,3.555
787,29.08.2010 17:00:00,11.62,12.62,8.62,7.43,5.87
788,29.08.2010 18:00:00,11.68,12.37,8.68,7.43,5.87
789,29.08.2010 19:00:00,11.56,12,8.81,7.37,5.87
790,29.08.2010 20:00:00,11.37,11.62,8.87,7.37,5.87
791,29.08.2010 21:00:00,11.12,11.25,8.93,7.43,5.87
792,29.08.2010 22:00:00,10.81,10.81,9,7.37,5.87,3.560
