15878,19.05.2012 12:00:00,3.62,2.43,1.37,0.12,-1
15879,19.05.2012 13:00:00,4.12,2.43,1.37,0.12,-0.93
15880,19.05.2012 14:00:00,4.62,2.43,1.31,0.12,-1
15881,19.05.2012 15:00:00,5,2.43,1.31,0.12,-0.93
15882,19.05.2012 16:00:00,5.25,2.43,1.31,0.12,-1,3.611
15883,19.05.2012 17:00:00,5.43,2.56,1.31,0.12,-1
15884,19.05.2012 18:00:00,5.25,2.62,1.31,0.12,-1
15885,19.05.2012 19:00:00,5.06,2.62,1.31,0.12,-0.93
15886,19.05.2012 20:00:00,4.81,2.68,1.31,0.12,-0.93
15887,19.05.2012 21:00:00,4.43,2.75,1.31,0.12,-0.93
15888,19.05.2012 22:00:00,4,2.75,1.31,0.12,-0.93,3.605
15889,19.05.2012 23:00:00,3.56,2.75,1.31,0.18,-1
15890,20.05.2012 00:00:00,3.18,2.75,1.31,0.12,-1
15891,20.05.2012 01:00:00,2.87,2.68,1.31,0.12,-1
15892,20.05.2012 02:00:00,2.62,2.62,1.31,0.12,-0.93
15893,20.05.2012 03:00:00,2.37,2.56,1.37,0.12,-0.93
15894,20.05.2012 04:00:00,2.18,2.5,1.31,0.12,-0.93,3.585
15895,20.05.2012 05:00:00,2.06,2.43,1.31,0.12,-0.93
15896,20.05.2012 06:00:00,1.87,2.37,1.31,0.18,-0.93
15897,20.05.2012 07:00:00,1.81,2.25,1.31,0.18,-0.93
15898,20.05.2012 08:00:00,1.68,2.18,1.25,0.18,-0.93
15899,20.05.2012 09:00:00,1.56,2.12,1.25,0.18,-0.93
15900,20.05.2012 10:00:00,1.56,2,1.25,0.12,-0.93,3.586
15901,20.05.2012 11:00:00,2.37,2,1.18,0.18,-0.93
15902,20.05.2012 12:00:00,3.81,1.93,1.18,0.18,-0.93
15903,20.05.2012 13:00:00,4.87,1.93,1.12,0.18,-0.93
15904,20.05.2012 14:00:00,5.37,1.93,1.12,0.18,-0.93
15905,20.05.2012 15:00:00,5.37,2.06,1.12,0.12,-0.93
15906,20.05.2012 16:00:00,5.68,2.18,1.12,0.12,-0.93,3.612
15907,20.05.2012 17:00:00,6.18,2.25,1.06,0.12,-0.93
15908,20.05.2012 18:00:00,6.18,2.37,1.06,0.12,-0.93
15909,20.05.2012 19:00:00,6.12,2.5,1.12,0.12,-0.93
15910,20.05.2012 20:00:00,5.87,2.62,1.12,0.12,-0.93
15911,20.05.2012 21:00:00,5.37,2.68,1.12,0.12,-0.93
15912,20.05.2012 22:00:00,4.87,2.75,1.18,0.12,-0.93,3.603
15913,20.05.2012 23:00:00,4.37,2.75,1.18,0.12,-0.93
15914,21.05.2012 00:00:00,3.93,2.75,1.25,0.12,-0.93
15915,21.05.2012 01:00:00,3.56,2.75,1.25,0.12,-0.93
15916,21.05.2012 02:00:00,3.18,2.68,1.25,0.12,-0.93
15917,21.05.2012 03:00:00,2.87,2.62,1.25,0.12,-0.93
15918,21.05.2012 04:00:00,2.62,2.62,1.25,0.12,-0.93,3.590
15919,21.05.2012 05:00:00,2.37,2.56,1.31,0.18,-0.93
15920,21.05.2012 06:00:00,2.18,2.5,1.25,0.18,-0.93
15921,21.05.2012 07:00:00,2,2.37,1.31,0.12,-0.93
15922,21.05.2012 08:00:00,1.81,2.31,1.25,0.18,-0.93
15923,21.05.2012 09:00:00,1.68,2.25,1.25,0.12,-0.93
15924,21.05.2012 10:00:00,1.62,2.18,1.25,0.18,-0.93,3.581
15925,21.05.2012 11:00:00,1.5,2.06,1.25,0.18,-0.93
15926,21.05.2012 12:00:00,1.43,2,1.18,0.18,-0.93
15927,21.05.2012 13:00:00,1.62,1.93,1.18,0.18,-0.93
15928,21.05.2012 14:00:00,2.75,1.87,1.12,0.18,-0.93
15929,21.05.2012 15:00:00,3.87,1.87,1.12,0.18,-0.93
15930,21.05.2012 16:00:00,4.5,1.87,1.12,0.18,-0.93,3.602
15931,21.05.2012 17:00:00,4.81,1.87,1.06,0.18,-0.87
15932,21.05.2012 18:00:00,4.81,2,1.06,0.18,-0.93
15933,21.05.2012 19:00:00,4.75,2.06,1.06,0.18,-0.93
15934,21.05.2012 20:00:00,4.5,2.12,1.06,0.18,-0.93
15935,21.05.2012 21:00:00,4.18,2.25,1.06,0.18,-0.93
15936,21.05.2012 22:00:00,3.75,2.25,1.06,0.18,-0.93,3.604
15937,21.05.2012 23:00:00,3.43,2.31,1.06,0.18,-0.93
15938,22.05.2012 00:00:00,3.12,2.31,1.12,0.18,-0.87
15939,22.05.2012 01:00:00,2.81,2.31,1.12,0.18,-0.87
15940,22.05.2012 02:00:00,2.56,2.25,1.06,0.12,-0.87
15941,22.05.2012 03:00:00,2.37,2.25,1.12,0.12,-0.87
15942,22.05.2012 04:00:00,2.18,2.18,1.12,0.18,-0.87,3.589
15943,22.05.2012 05:00:00,2,2.12,1.12,0.18,-0.87
15944,22.05.2012 06:00:00,1.87,2.06,1.12,0.12,-0.87
15945,22.05.2012 07:00:00,1.75,2,1.12,0.18,-0.87
15946,22.05.2012 08:00:00,1.62,1.93,1.06,0.18,-0.87
15947,22.05.2012 09:00:00,1.56,1.93,1.06,0.18,-0.87
15948,22.05.2012 10:00:00,1.68,1.87,1.06,0.18,-0.93,3.581
15949,22.05.2012 11:00:00,1.87,1.81,1.06,0.12,-0.93
15950,22.05.2012 12:00:00,2.25,1.75,1,0.18,-0.87
15951,22.05.2012 13:00:00,2.68,1.75,1,0.18,-0.87
15952,22.05.2012 14:00:00,3.37,1.75,1,0.18,-0.87
15953,22.05.2012 15:00:00,4.37,1.75,1,0.12,-0.87
15954,22.05.2012 16:00:00,5.62,1.81,0.93,0.18,-0.87,3.612
15955,22.05.2012 17:00:00,6.43,1.87,0.93,0.12,-0.87
15956,22.05.2012 18:00:00,6.56,2,0.93,0.18,-0.87
15957,22.05.2012 19:00:00,6.18,2.18,0.93,0.12,-0.87
15958,22.05.2012 20:00:00,5.62,2.31,1,0.12,-0.87
15959,22.05.2012 21:00:00,5.06,2.43,1,0.12,-0.87
15960,22.05.2012 22:00:00,4.5,2.5,1,0.12,-0.87,3.603
15961,22.05.2012 23:00:00,4,2.56,1.06,0.12,-0.87
15962,23.05.2012 00:00:00,3.56,2.56,1.12,0.12,-0.87
15963,23.05.2012 01:00:00,3.12,2.5,1.12,0.18,-0.87
15964,23.05.2012 02:00:00,2.81,2.5,1.12,0.18,-0.87
15965,23.05.2012 03:00:00,2.56,2.43,1.12,0.18,-0.87
15966,23.05.2012 04:00:00,2.31,2.37,1.12,0.18,-0.87,3.585
15967,23.05.2012 05:00:00,2.12,2.31,1.18,0.12,-0.87
15968,23.05.2012 06:00:00,1.93,2.25,1.12,0.18,-0.87
15969,23.05.2012 07:00:00,1.81,2.18,1.18,0.18,-0.87
15970,23.05.2012 08:00:00,1.68,2.12,1.12,0.18,-0.87
15971,23.05.2012 09:00:00,1.56,2.06,1.12,0.18,-0.87
15972,23.05.2012 10:00:00,1.93,1.93,1.12,0.18,-0.87,3.592
15973,23.05.2012 11:00:00,2.5,1.87,1.12,0.18,-0.87
15974,23.05.2012 12:00:00,3.37,1.87,1.06,0.18,-0.87
15975,23.05.2012 13:00:00,4.5,1.87,1.06,0.18,-0.87
15976,23.05.2012 14:00:00,5.56,1.93,1.06,0.18,-0.87
15977,23.05.2012 15:00:00,5.56,2,1.06,0.18,-0.87
15978,23.05.2012 16:00:00,5.62,2.12,1.06,0.18,-0.87,3.612
15979,23.05.2012 17:00:00,5.68,2.18,1.06,0.18,-0.87
15980,23.05.2012 18:00:00,5.56,2.31,1.06,0.18,-0.87
15981,23.05.2012 19:00:00,5.18,2.37,1.06,0.18,-0.87
15982,23.05.2012 20:00:00,4.75,2.5,1.12,0.18,-0.81
15983,23.05.2012 21:00:00,4.31,2.5,1.12,0.18,-0.87
15984,23.05.2012 22:00:00,3.87,2.56,1.12,0.18,-0.87,3.604
15985,23.05.2012 23:00:00,3.5,2.56,1.12,0.18,-0.87
15986,24.05.2012 00:00:00,3.12,2.56,1.18,0.18,-0.87
15987,24.05.2012 01:00:00,2.87,2.5,1.18,0.18,-0.87
15988,24.05.2012 02:00:00,2.62,2.43,1.18,0.18,-0.87
15989,24.05.2012 03:00:00,2.5,2.37,1.18,0.18,-0.87
15990,24.05.2012 04:00:00,2.31,2.31,1.18,0.18,-0.87,3.587
15991,24.05.2012 05:00:00,2.12,2.25,1.18,0.25,-0.87
15992,24.05.2012 06:00:00,1.93,2.18,1.25,0.18,-0.87
15993,24.05.2012 07:00:00,1.87,2.18,1.18,0.25,-0.87
15994,24.05.2012 08:00:00,1.75,2.06,1.18,0.25,-0.81
15995,24.05.2012 09:00:00,1.62,2.06,1.18,0.25,-0.81
15996,24.05.2012 10:00:00,1.56,2,1.12,0.25,-0.81,3.581
15997,24.05.2012 11:00:00,2.25,1.93,1.12,0.25,-0.81
15998,24.05.2012 12:00:00,3.81,1.87,1.12,0.25,-0.81
15999,24.05.2012 13:00:00,5.06,1.81,1.12,0.25,-0.87
16000,24.05.2012 14:00:00,5.81,1.93,1.12,0.25,-0.81
16001,24.05.2012 15:00:00,6.37,2,1.06,0.25,-0.81
16002,24.05.2012 16:00:00,6.75,2.18,1.06,0.25,-0.81,3.629
16003,24.05.2012 17:00:00,7,2.31,1.06,0.25,-0.81
16004,24.05.2012 18:00:00,7,2.43,1.12,0.25,-0.81
16005,24.05.2012 19:00:00,6.68,2.62,1.12,0.25,-0.81
16006,24.05.2012 20:00:00,6.25,2.75,1.18,0.18,-0.81
16007,24.05.2012 21:00:00,5.56,2.87,1.18,0.25,-0.81
16008,24.05.2012 22:00:00,4.81,2.93,1.25,0.25,-0.81,3.606
16009,24.05.2012 23:00:00,4.25,2.93,1.25,0.25,-0.81
16010,25.05.2012 00:00:00,3.75,2.93,1.31,0.25,-0.81
16011,25.05.2012 01:00:00,3.31,2.93,1.31,0.25,-0.81
16012,25.05.2012 02:00:00,3,2.87,1.37,0.25,-0.81
16013,25.05.2012 03:00:00,2.68,2.81,1.37,0.25,-0.81
16014,25.05.2012 04:00:00,2.37,2.75,1.37,0.25,-0.81,3.587
16015,25.05.2012 05:00:00,2.12,2.62,1.37,0.25,-0.81
16016,25.05.2012 06:00:00,1.93,2.56,1.37,0.25,-0.81
16017,25.05.2012 07:00:00,1.75,2.43,1.37,0.31,-0.81
16018,25.05.2012 08:00:00,1.56,2.37,1.37,0.31,-0.81
16019,25.05.2012 09:00:00,1.43,2.25,1.37,0.31,-0.81
16020,25.05.2012 10:00:00,1.37,2.18,1.31,0.31,-0.81,3.580
16021,25.05.2012 11:00:00,2.06,2.12,1.31,0.31,-0.81
16022,25.05.2012 12:00:00,3.56,2.06,1.31,0.31,-0.81
16023,25.05.2012 13:00:00,5,2,1.25,0.31,-0.81
16024,25.05.2012 14:00:00,6.43,2.06,1.25,0.31,-0.81
16025,25.05.2012 15:00:00,7.68,2.18,1.25,0.31,-0.81
16026,25.05.2012 16:00:00,8.56,2.37,1.18,0.31,-0.81,3.630
16027,25.05.2012 17:00:00,9.12,2.56,1.25,0.31,-0.81
16028,25.05.2012 18:00:00,9.31,2.75,1.25,0.31,-0.81
16029,25.05.2012 19:00:00,9,3,1.31,0.31,-0.81
16030,25.05.2012 20:00:00,8.43,3.18,1.31,0.31,-0.81
16031,25.05.2012 21:00:00,7.68,3.37,1.37,0.31,-0.81
16032,25.05.2012 22:00:00,6.81,3.5,1.43,0.31,-0.81,3.617
16033,25.05.2012 23:00:00,6,3.56,1.5,0.31,-0.81
16034,26.05.2012 00:00:00,5.25,3.62,1.56,0.31,-0.81
16035,26.05.2012 01:00:00,4.62,3.56,1.56,0.37,-0.81
16036,26.05.2012 02:00:00,4.12,3.56,1.62,0.37,-0.81
16037,26.05.2012 03:00:00,3.62,3.43,1.68,0.37,-0.81
16038,26.05.2012 04:00:00,3.25,3.37,1.68,0.31,-0.81,3.594
16039,26.05.2012 05:00:00,2.87,3.31,1.68,0.37,-0.81
16040,26.05.2012 06:00:00,2.56,3.18,1.75,0.37,-0.81
16041,26.05.2012 07:00:00,2.31,3.06,1.68,0.43,-0.81
16042,26.05.2012 08:00:00,2.06,2.93,1.68,0.43,-0.81
16043,26.05.2012 09:00:00,1.93,2.87,1.68,0.43,-0.75
16044,26.05.2012 10:00:00,2.18,2.75,1.68,0.43,-0.81,3.592
16045,26.05.2012 11:00:00,3.5,2.68,1.62,0.43,-0.81
16046,26.05.2012 12:00:00,5.18,2.62,1.62,0.43,-0.75
16047,26.05.2012 13:00:00,6.93,2.62,1.62,0.43,-0.81
16048,26.05.2012 14:00:00,8.56,2.68,1.62,0.43,-0.81
16049,26.05.2012 15:00:00,10,2.81,1.56,0.5,-0.81
16050,26.05.2012 16:00:00,11.12,3,1.56,0.5,-0.75,3.649
16051,26.05.2012 17:00:00,11.81,3.25,1.62,0.5,-0.75
16052,26.05.2012 18:00:00,12,3.56,1.62,0.5,-0.81
16053,26.05.2012 19:00:00,11.75,3.81,1.68,0.5,-0.81
16054,26.05.2012 20:00:00,11.06,4.06,1.68,0.5,-0.75
16055,26.05.2012 21:00:00,10.06,4.25,1.75,0.5,-0.75
16056,26.05.2012 22:00:00,9.06,4.43,1.87,0.5,-0.75,3.632
16057,26.05.2012 23:00:00,8.12,4.5,1.93,0.5,-0.81
16058,27.05.2012 00:00:00,7.31,4.56,2,0.5,-0.75
16059,27.05.2012 01:00:00,6.5,4.56,2.06,0.56,-0.81
16060,27.05.2012 02:00:00,5.75,4.5,2.12,0.56,-0.75
16061,27.05.2012 03:00:00,5.06,4.43,2.18,0.56,-0.81
16062,27.05.2012 04:00:00,4.5,4.31,2.18,0.56,-0.81,3.606
16063,27.05.2012 05:00:00,4.06,4.25,2.18,0.56,-0.75
16064,27.05.2012 06:00:00,3.56,4.12,2.25,0.62,-0.75
16065,27.05.2012 07:00:00,3.25,3.93,2.25,0.62,-0.75
16066,27.05.2012 08:00:00,2.93,3.81,2.25,0.68,-0.75
16067,27.05.2012 09:00:00,2.87,3.68,2.25,0.68,-0.75
16068,27.05.2012 10:00:00,3.62,3.56,2.18,0.68,-0.75,3.603
16069,27.05.2012 11:00:00,5,3.43,2.18,0.68,-0.75
16070,27.05.2012 12:00:00,6.68,3.43,2.18,0.75,-0.75
16071,27.05.2012 13:00:00,8.43,3.37,2.18,0.75,-0.75
16072,27.05.2012 14:00:00,10.06,3.5,2.12,0.75,-0.75
16073,27.05.2012 15:00:00,11.06,3.62,2.12,0.75,-0.75
16074,27.05.2012 16:00:00,11.68,3.81,2.12,0.75,-0.75,3.653
16075,27.05.2012 17:00:00,12.06,4.06,2.12,0.75,-0.75
16076,27.05.2012 18:00:00,12.12,4.31,2.12,0.75,-0.75
16077,27.05.2012 19:00:00,11.93,4.56,2.18,0.75,-0.75
16078,27.05.2012 20:00:00,11.5,4.75,2.25,0.75,-0.75
16079,27.05.2012 21:00:00,10.81,4.93,2.31,0.75,-0.75
16080,27.05.2012 22:00:00,10,5.06,2.37,0.81,-0.75,3.639
16081,27.05.2012 23:00:00,9.06,5.12,2.43,0.81,-0.75
16082,28.05.2012 00:00:00,8.18,5.18,2.5,0.81,-0.75
16083,28.05.2012 01:00:00,7.37,5.18,2.56,0.81,-0.75
16084,28.05.2012 02:00:00,6.62,5.12,2.62,0.87,-0.75
16085,28.05.2012 03:00:00,5.87,5.06,2.62,0.87,-0.75
16086,28.05.2012 04:00:00,5.18,4.93,2.68,0.87,-0.75,3.614
16087,28.05.2012 05:00:00,4.68,4.81,2.68,0.87,-0.75
16088,28.05.2012 06:00:00,4.18,4.68,2.68,0.93,-0.75
16089,28.05.2012 07:00:00,3.81,4.56,2.75,0.93,-0.75
16090,28.05.2012 08:00:00,3.5,4.43,2.68,0.93,-0.75
16091,28.05.2012 09:00:00,3.87,4.31,2.68,0.93,-0.75
16092,28.05.2012 10:00:00,4.75,4.18,2.68,1,-0.75,3.608
16093,28.05.2012 11:00:00,6.18,4.06,2.62,1,-0.75
16094,28.05.2012 12:00:00,7.93,4,2.62,1,-0.75
16095,28.05.2012 13:00:00,9.43,4,2.62,1.06,-0.75
16096,28.05.2012 14:00:00,9.93,4.12,2.56,1.06,-0.75
16097,28.05.2012 15:00:00,9.68,4.25,2.56,1.06,-0.75
16098,28.05.2012 16:00:00,9.25,4.37,2.56,1,-0.75,3.635
16099,28.05.2012 17:00:00,9.12,4.56,2.56,1.06,-0.75
16100,28.05.2012 18:00:00,8.87,4.62,2.56,1.06,-0.75
16101,28.05.2012 19:00:00,8.56,4.75,2.62,1.06,-0.75
16102,28.05.2012 20:00:00,8,4.75,2.68,1.06,-0.75
16103,28.05.2012 21:00:00,7.43,4.81,2.68,1.06,-0.75
16104,28.05.2012 22:00:00,6.81,4.81,2.68,1.06,-0.75,3.617
16105,28.05.2012 23:00:00,6.18,4.81,2.75,1.12,-0.68
16106,29.05.2012 00:00:00,5.75,4.75,2.75,1.12,-0.75
16107,29.05.2012 01:00:00,5.31,4.68,2.81,1.12,-0.75
16108,29.05.2012 02:00:00,4.87,4.62,2.81,1.12,-0.75
16109,29.05.2012 03:00:00,4.5,4.5,2.81,1.12,-0.75
16110,29.05.2012 04:00:00,4.18,4.43,2.81,1.12,-0.75,3.600
16111,29.05.2012 05:00:00,3.87,4.31,2.81,1.18,-0.75
16112,29.05.2012 06:00:00,3.62,4.18,2.75,1.18,-0.75
16113,29.05.2012 07:00:00,3.43,4.12,2.75,1.18,-0.75
16114,29.05.2012 08:00:00,3.25,4,2.75,1.18,-0.75
16115,29.05.2012 09:00:00,3.06,3.87,2.75,1.18,-0.68
16116,29.05.2012 10:00:00,3,3.81,2.68,1.18,-0.68,3.591
16117,29.05.2012 11:00:00,2.87,3.68,2.68,1.18,-0.68
16118,29.05.2012 12:00:00,2.75,3.62,2.62,1.18,-0.75
16119,29.05.2012 13:00:00,2.87,3.5,2.56,1.18,-0.75
16120,29.05.2012 14:00:00,4.12,3.43,2.56,1.18,-0.68
16121,29.05.2012 15:00:00,5.31,3.37,2.5,1.18,-0.68
16122,29.05.2012 16:00:00,6,3.37,2.43,1.18,-0.68,3.622
16123,29.05.2012 17:00:00,6.25,3.37,2.43,1.18,-0.68
16124,29.05.2012 18:00:00,6.18,3.43,2.43,1.18,-0.68
16125,29.05.2012 19:00:00,6.12,3.56,2.43,1.18,-0.75
16126,29.05.2012 20:00:00,5.87,3.62,2.37,1.18,-0.68
16127,29.05.2012 21:00:00,5.56,3.68,2.37,1.18,-0.68
16128,29.05.2012 22:00:00,5.18,3.75,2.37,1.18,-0.68,3.614
16129,29.05.2012 23:00:00,4.87,3.75,2.37,1.18,-0.68
16130,30.05.2012 00:00:00,4.43,3.75,2.37,1.12,-0.68
16131,30.05.2012 01:00:00,4,3.75,2.37,1.12,-0.68
16132,30.05.2012 02:00:00,3.62,3.68,2.37,1.12,-0.68
16133,30.05.2012 03:00:00,3.37,3.62,2.37,1.12,-0.68
16134,30.05.2012 04:00:00,3.06,3.56,2.37,1.12,-0.68,3.594
16135,30.05.2012 05:00:00,2.87,3.43,2.37,1.12,-0.68
16136,30.05.2012 06:00:00,2.68,3.37,2.37,1.12,-0.68
16137,30.05.2012 07:00:00,2.5,3.31,2.31,1.12,-0.68
16138,30.05.2012 08:00:00,2.37,3.18,2.31,1.12,-0.68
16139,30.05.2012 09:00:00,2.5,3.12,2.31,1.12,-0.68
16140,30.05.2012 10:00:00,3.12,3.06,2.25,1.12,-0.68,3.598
16141,30.05.2012 11:00:00,4.06,3,2.25,1.12,-0.68
16142,30.05.2012 12:00:00,4.81,2.93,2.18,1.12,-0.68
16143,30.05.2012 13:00:00,5.31,3,2.18,1.12,-0.68
16144,30.05.2012 14:00:00,6.06,3,2.18,1.12,-0.68
16145,30.05.2012 15:00:00,6.93,3.12,2.12,1.12,-0.68
16146,30.05.2012 16:00:00,7.5,3.25,2.12,1.06,-0.62,3.627
16147,30.05.2012 17:00:00,7.87,3.31,2.12,1.06,-0.68
16148,30.05.2012 18:00:00,7.87,3.5,2.12,1.06,-0.68
16149,30.05.2012 19:00:00,7.62,3.62,2.12,1.06,-0.62
16150,30.05.2012 20:00:00,7.25,3.75,2.18,1.06,-0.62
16151,30.05.2012 21:00:00,6.62,3.81,2.18,1.06,-0.62
16152,30.05.2012 22:00:00,6,3.93,2.18,1.06,-0.62,3.616
16153,30.05.2012 23:00:00,5.5,4,2.25,1.06,-0.68
16154,31.05.2012 00:00:00,4.93,4,2.25,1.06,-0.62
16155,31.05.2012 01:00:00,4.43,3.93,2.31,1.06,-0.68
16156,31.05.2012 02:00:00,4,3.87,2.31,1.06,-0.62
16157,31.05.2012 03:00:00,3.68,3.81,2.31,1.06,-0.62
16158,31.05.2012 04:00:00,3.37,3.75,2.37,1.06,-0.68,3.603
16159,31.05.2012 05:00:00,3.06,3.62,2.37,1.06,-0.68
16160,31.05.2012 06:00:00,2.87,3.56,2.37,1.06,-0.62
16161,31.05.2012 07:00:00,2.62,3.43,2.31,1.06,-0.62
16162,31.05.2012 08:00:00,2.43,3.37,2.31,1.06,-0.62
16163,31.05.2012 09:00:00,2.31,3.25,2.31,1.06,-0.62
16164,31.05.2012 10:00:00,3,3.18,2.25,1.06,-0.62,3.598
16165,31.05.2012 11:00:00,4.37,3.06,2.25,1.06,-0.68
16166,31.05.2012 12:00:00,5.81,3.06,2.25,1.06,-0.62
16167,31.05.2012 13:00:00,7,3.06,2.18,1.06,-0.62
16168,31.05.2012 14:00:00,7.62,3.18,2.18,1.12,-0.62
16169,31.05.2012 15:00:00,8.31,3.25,2.18,1.12,-0.62
16170,31.05.2012 16:00:00,9,3.43,2.18,1.06,-0.62,3.643
16171,31.05.2012 17:00:00,9.56,3.62,2.12,1.06,-0.62
16172,31.05.2012 18:00:00,9.75,3.81,2.18,1.06,-0.62
16173,31.05.2012 19:00:00,9.5,4,2.18,1.06,-0.62
16174,31.05.2012 20:00:00,9,4.18,2.25,1.06,-0.62
16175,31.05.2012 21:00:00,8.31,4.31,2.31,1.06,-0.62
16176,31.05.2012 22:00:00,7.62,4.37,2.31,1.06,-0.62,3.627
16177,31.05.2012 23:00:00,7,4.43,2.37,1.06,-0.62
16178,01.06.2012 00:00:00,6.5,4.5,2.43,1.06,-0.62
16179,01.06.2012 01:00:00,5.93,4.5,2.5,1.06,-0.62
16180,01.06.2012 02:00:00,5.37,4.43,2.5,1.06,-0.62
16181,01.06.2012 03:00:00,4.87,4.37,2.56,1.12,-0.62
16182,01.06.2012 04:00:00,4.43,4.31,2.56,1.12,-0.62,3.604
16183,01.06.2012 05:00:00,4.06,4.25,2.56,1.12,-0.62
16184,01.06.2012 06:00:00,3.68,4.12,2.56,1.12,-0.62
16185,01.06.2012 07:00:00,3.43,4,2.56,1.12,-0.62
16186,01.06.2012 08:00:00,3.18,3.93,2.56,1.12,-0.62
16187,01.06.2012 09:00:00,3.37,3.81,2.56,1.18,-0.62
16188,01.06.2012 10:00:00,3.81,3.68,2.5,1.12,-0.62,3.610
16189,01.06.2012 11:00:00,4.5,3.62,2.56,1.18,-0.62
16190,01.06.2012 12:00:00,5.43,3.56,2.5,1.18,-0.56
16191,01.06.2012 13:00:00,5.93,3.56,2.43,1.18,-0.56
16192,01.06.2012 14:00:00,6.43,3.56,2.43,1.18,-0.56
16193,01.06.2012 15:00:00,6.75,3.62,2.43,1.18,-0.56
16194,01.06.2012 16:00:00,7,3.68,2.43,1.18,-0.56,3.623
16195,01.06.2012 17:00:00,7.25,3.75,2.43,1.18,-0.56
16196,01.06.2012 18:00:00,7.37,3.81,2.43,1.18,-0.56
16197,01.06.2012 19:00:00,7.37,3.93,2.43,1.25,-0.56
16198,01.06.2012 20:00:00,7.18,4,2.43,1.25,-0.56
16199,01.06.2012 21:00:00,6.68,4.06,2.43,1.18,-0.56
16200,01.06.2012 22:00:00,6.06,4.12,2.43,1.25,-0.56,3.613
16201,01.06.2012 23:00:00,5.37,4.12,2.5,1.25,-0.56
16202,02.06.2012 00:00:00,4.75,4.12,2.5,1.25,-0.56
16203,02.06.2012 01:00:00,4.25,4.06,2.56,1.18,-0.56
16204,02.06.2012 02:00:00,3.81,4,2.56,1.25,-0.56
16205,02.06.2012 03:00:00,3.5,3.93,2.56,1.25,-0.56
16206,02.06.2012 04:00:00,3.12,3.87,2.56,1.25,-0.56,3.595
16207,02.06.2012 05:00:00,2.87,3.75,2.56,1.25,-0.56
16208,02.06.2012 06:00:00,2.62,3.62,2.56,1.25,-0.56
16209,02.06.2012 07:00:00,2.37,3.5,2.56,1.25,-0.56
16210,02.06.2012 08:00:00,2.18,3.43,2.5,1.25,-0.56
16211,02.06.2012 09:00:00,2.06,3.31,2.5,1.25,-0.56
16212,02.06.2012 10:00:00,2.31,3.18,2.43,1.25,-0.56,3.591
16213,02.06.2012 11:00:00,3.12,3.12,2.37,1.25,-0.56
16214,02.06.2012 12:00:00,3.87,3.06,2.37,1.25,-0.56
16215,02.06.2012 13:00:00,4.5,3.06,2.31,1.25,-0.56
16216,02.06.2012 14:00:00,5.25,3.06,2.31,1.25,-0.56
16217,02.06.2012 15:00:00,5.81,3.06,2.31,1.25,-0.56
16218,02.06.2012 16:00:00,6.18,3.12,2.25,1.25,-0.56,3.616
16219,02.06.2012 17:00:00,6.87,3.18,2.25,1.25,-0.56
16220,02.06.2012 18:00:00,7.37,3.31,2.25,1.25,-0.56
16221,02.06.2012 19:00:00,7.43,3.43,2.25,1.25,-0.56
16222,02.06.2012 20:00:00,7.06,3.56,2.18,1.25,-0.56
16223,02.06.2012 21:00:00,6.5,3.62,2.25,1.25,-0.56
16224,02.06.2012 22:00:00,5.81,3.68,2.25,1.25,-0.56,3.619
16225,02.06.2012 23:00:00,5.18,3.75,2.25,1.18,-0.5
16226,03.06.2012 00:00:00,4.62,3.75,2.31,1.18,-0.5
16227,03.06.2012 01:00:00,4.12,3.75,2.31,1.18,-0.5
16228,03.06.2012 02:00:00,3.68,3.68,2.31,1.25,-0.5
16229,03.06.2012 03:00:00,3.31,3.62,2.37,1.18,-0.5
16230,03.06.2012 04:00:00,3,3.56,2.37,1.18,-0.56,3.599
16231,03.06.2012 05:00:00,2.75,3.43,2.37,1.25,-0.56
16232,03.06.2012 06:00:00,2.56,3.37,2.37,1.25,-0.5
16233,03.06.2012 07:00:00,2.37,3.31,2.31,1.25,-0.5
16234,03.06.2012 08:00:00,2.25,3.18,2.31,1.25,-0.5
16235,03.06.2012 09:00:00,2.12,3.12,2.31,1.18,-0.5
16236,03.06.2012 10:00:00,2.31,3,2.25,1.18,-0.5,3.595
16237,03.06.2012 11:00:00,3.12,2.93,2.25,1.25,-0.5
16238,03.06.2012 12:00:00,4,2.87,2.18,1.18,-0.5
16239,03.06.2012 13:00:00,5,2.87,2.18,1.25,-0.5
16240,03.06.2012 14:00:00,6.18,2.87,2.18,1.18,-0.5
16241,03.06.2012 15:00:00,7.25,2.93,2.12,1.25,-0.5
16242,03.06.2012 16:00:00,8.06,3.06,2.12,1.18,-0.5,3.629
16243,03.06.2012 17:00:00,8.37,3.18,2.12,1.18,-0.5
16244,03.06.2012 18:00:00,8.5,3.37,2.12,1.18,-0.5
16245,03.06.2012 19:00:00,8.43,3.56,2.12,1.18,-0.5
16246,03.06.2012 20:00:00,8.06,3.68,2.18,1.18,-0.5
16247,03.06.2012 21:00:00,7.5,3.81,2.18,1.18,-0.5
16248,03.06.2012 22:00:00,6.87,3.93,2.18,1.18,-0.5,3.625
16249,03.06.2012 23:00:00,6.18,4,2.25,1.18,-0.5
16250,04.06.2012 00:00:00,5.56,4,2.31,1.18,-0.5
16251,04.06.2012 01:00:00,5.06,4,2.31,1.18,-0.5
16252,04.06.2012 02:00:00,4.56,3.93,2.37,1.18,-0.5
