7043,31.05.2012 21:00:00,9.25,6.81,3.62,2.37,0.18
7044,31.05.2012 22:00:00,8.12,6.81,3.68,2.31,0.18
7045,31.05.2012 23:00:00,7.31,6.75,3.75,2.31,0.18
7046,01.06.2012 00:00:00,6.56,6.62,3.81,2.37,0.18
7047,01.06.2012 01:00:00,5.87,6.43,3.87,2.31,0.18,3.629
7048,01.06.2012 02:00:00,5.37,6.25,3.93,2.31,0.18
7049,01.06.2012 03:00:00,4.87,6.06,4,2.37,0.18
7050,01.06.2012 04:00:00,4.37,5.81,4,2.37,0.18
7051,01.06.2012 05:00:00,4,5.62,4.06,2.37,0.18
7052,01.06.2012 06:00:00,3.68,5.43,4.06,2.37,0.25
7053,01.06.2012 07:00:00,3.68,5.18,4.06,2.37,0.18,3.622
7054,01.06.2012 08:00:00,4.25,5.06,4.06,2.37,0.25
7055,01.06.2012 09:00:00,5.25,4.93,4.06,2.43,0.25
7056,01.06.2012 10:00:00,6.12,4.87,4,2.43,0.18
7057,01.06.2012 11:00:00,7.5,4.87,4,2.43,0.25
7058,01.06.2012 12:00:00,7.93,5,3.93,2.43,0.25
7059,01.06.2012 13:00:00,8.68,5.12,3.93,2.43,0.18,3.642
7060,01.06.2012 14:00:00,8.87,5.31,3.87,2.5,0.25
7061,01.06.2012 15:00:00,9.56,5.5,3.87,2.5,0.25
7062,01.06.2012 16:00:00,9.25,5.68,3.87,2.5,0.25
7063,01.06.2012 17:00:00,8.93,5.81,3.87,2.5,0.25
7064,01.06.2012 18:00:00,9.68,5.93,3.87,2.5,0.25
7065,01.06.2012 19:00:00,9.62,6.06,3.87,2.5,0.25,3.658
7066,01.06.2012 20:00:00,8.62,6.18,3.93,2.5,0.25
7067,01.06.2012 21:00:00,7.5,6.25,3.93,2.5,0.25
7068,01.06.2012 22:00:00,6.31,6.18,3.93,2.5,0.31
7069,01.06.2012 23:00:00,5.25,6.12,4,2.5,0.25
7070,02.06.2012 00:00:00,4.37,5.93,4,2.5,0.25
7071,02.06.2012 01:00:00,3.81,5.75,4.06,2.5,0.25,3.610
7072,02.06.2012 02:00:00,3.37,5.5,4.06,2.5,0.25
7073,02.06.2012 03:00:00,3,5.25,4.06,2.56,0.25
7074,02.06.2012 04:00:00,2.68,5,4.06,2.56,0.31
7075,02.06.2012 05:00:00,2.37,4.81,4.06,2.56,0.31
7076,02.06.2012 06:00:00,2.12,4.56,4.06,2.56,0.31
7077,02.06.2012 07:00:00,1.87,4.37,4,2.56,0.31,3.604
7078,02.06.2012 08:00:00,1.81,4.18,4,2.56,0.31
7079,02.06.2012 09:00:00,3.25,4,3.93,2.56,0.31
7080,02.06.2012 10:00:00,5.25,3.93,3.93,2.56,0.31
7081,02.06.2012 11:00:00,7,4,3.87,2.56,0.31
7082,02.06.2012 12:00:00,9,4.12,3.81,2.56,0.31
7083,02.06.2012 13:00:00,10.06,4.43,3.75,2.62,0.31,3.649
7084,02.06.2012 14:00:00,11.18,4.75,3.75,2.62,0.31
7085,02.06.2012 15:00:00,11.18,5.12,3.68,2.62,0.31
7086,02.06.2012 16:00:00,11.37,5.43,3.62,2.56,0.31
7087,02.06.2012 17:00:00,10.12,5.75,3.68,2.56,0.31
7088,02.06.2012 18:00:00,9.31,5.93,3.68,2.56,0.37
7089,02.06.2012 19:00:00,8.68,6.06,3.68,2.56,0.37,3.641
7090,02.06.2012 20:00:00,7.75,6.06,3.75,2.56,0.37
7091,02.06.2012 21:00:00,6.75,6.06,3.81,2.56,0.37
7092,02.06.2012 22:00:00,5.81,6,3.81,2.5,0.37
7093,02.06.2012 23:00:00,5,5.81,3.87,2.56,0.37
7094,03.06.2012 00:00:00,4.43,5.68,3.93,2.56,0.37
7095,03.06.2012 01:00:00,4.18,5.5,3.93,2.56,0.37,3.609
7096,03.06.2012 02:00:00,3.93,5.31,4,2.56,0.37
7097,03.06.2012 03:00:00,3.62,5.06,4,2.56,0.37
7098,03.06.2012 04:00:00,3.37,4.93,4,2.56,0.37
7099,03.06.2012 05:00:00,3.12,4.75,3.93,2.56,0.37
7100,03.06.2012 06:00:00,2.87,4.62,3.93,2.56,0.37
7101,03.06.2012 07:00:00,2.87,4.43,3.93,2.56,0.37,3.606
7102,03.06.2012 08:00:00,3.37,4.31,3.93,2.56,0.37
7103,03.06.2012 09:00:00,4.25,4.18,3.87,2.56,0.37
7104,03.06.2012 10:00:00,5.62,4.18,3.81,2.62,0.37
7105,03.06.2012 11:00:00,7.12,4.18,3.81,2.62,0.37
7106,03.06.2012 12:00:00,8.93,4.37,3.75,2.62,0.43
7107,03.06.2012 13:00:00,10.56,4.62,3.75,2.62,0.37,3.655
7108,03.06.2012 14:00:00,11.68,4.93,3.68,2.62,0.43
7109,03.06.2012 15:00:00,12.12,5.25,3.68,2.62,0.43
7110,03.06.2012 16:00:00,11,5.62,3.68,2.62,0.43
7111,03.06.2012 17:00:00,11.5,5.87,3.68,2.62,0.43
7112,03.06.2012 18:00:00,11,6.12,3.68,2.56,0.43
7113,03.06.2012 19:00:00,10.25,6.31,3.75,2.56,0.43,3.653
7114,03.06.2012 20:00:00,8.87,6.43,3.81,2.56,0.43
7115,03.06.2012 21:00:00,7.75,6.43,3.81,2.56,0.43
7116,03.06.2012 22:00:00,6.81,6.37,3.87,2.56,0.43
7117,03.06.2012 23:00:00,6,6.25,3.93,2.56,0.43
7118,04.06.2012 00:00:00,5.31,6.06,4,2.56,0.43
7119,04.06.2012 01:00:00,4.87,5.87,4,2.56,0.43,3.614
7120,04.06.2012 02:00:00,4.31,5.68,4.06,2.56,0.43
7121,04.06.2012 03:00:00,3.93,5.5,4.06,2.62,0.43
7122,04.06.2012 04:00:00,3.5,5.31,4.06,2.56,0.43
7123,04.06.2012 05:00:00,3.06,5.06,4.06,2.56,0.43
7124,04.06.2012 06:00:00,2.81,4.87,4.06,2.62,0.43
7125,04.06.2012 07:00:00,2.87,4.68,4.06,2.62,0.43,3.609
7126,04.06.2012 08:00:00,3.31,4.5,4.06,2.62,0.5
7127,04.06.2012 09:00:00,3.81,4.43,4,2.62,0.43
7128,04.06.2012 10:00:00,4.93,4.31,4,2.62,0.43
7129,04.06.2012 11:00:00,6.43,4.31,3.93,2.68,0.43
7130,04.06.2012 12:00:00,8.37,4.37,3.93,2.62,0.43
7131,04.06.2012 13:00:00,10.75,4.62,3.87,2.68,0.43,3.656
7132,04.06.2012 14:00:00,12.31,4.93,3.81,2.68,0.43
7133,04.06.2012 15:00:00,12.06,5.31,3.81,2.68,0.5
7134,04.06.2012 16:00:00,12.56,5.68,3.81,2.62,0.5
7135,04.06.2012 17:00:00,12.81,6.06,3.81,2.62,0.5
7136,04.06.2012 18:00:00,12.81,6.37,3.81,2.62,0.5
7137,04.06.2012 19:00:00,11.68,6.68,3.81,2.62,0.5,3.663
7138,04.06.2012 20:00:00,10.62,6.87,3.87,2.68,0.5
7139,04.06.2012 21:00:00,9.18,6.93,3.93,2.62,0.5
7140,04.06.2012 22:00:00,7.81,6.93,4,2.62,0.5
7141,04.06.2012 23:00:00,6.62,6.81,4.06,2.62,0.5
7142,05.06.2012 00:00:00,5.68,6.62,4.12,2.62,0.5
7143,05.06.2012 01:00:00,4.87,6.37,4.18,2.62,0.5,3.615
7144,05.06.2012 02:00:00,4.12,6.12,4.25,2.62,0.5
7145,05.06.2012 03:00:00,3.43,5.87,4.25,2.62,0.5
7146,05.06.2012 04:00:00,2.81,5.62,4.25,2.62,0.5
7147,05.06.2012 05:00:00,2.5,5.31,4.31,2.68,0.5
7148,05.06.2012 06:00:00,2.25,5.06,4.31,2.68,0.5
7149,05.06.2012 07:00:00,2.25,4.81,4.25,2.68,0.5,3.603
7150,05.06.2012 08:00:00,3.06,4.62,4.25,2.68,0.5
7151,05.06.2012 09:00:00,4.5,4.43,4.18,2.75,0.5
7152,05.06.2012 10:00:00,5.68,4.43,4.12,2.75,0.56
7153,05.06.2012 11:00:00,7,4.43,4.12,2.75,0.5
7154,05.06.2012 12:00:00,9.81,4.56,4.06,2.75,0.56
7155,05.06.2012 13:00:00,10.62,4.81,4,2.75,0.56,3.649
7156,05.06.2012 14:00:00,12.06,5.12,3.93,2.75,0.56
7157,05.06.2012 15:00:00,11.81,5.5,3.93,2.75,0.56
7158,05.06.2012 16:00:00,13.31,5.87,3.93,2.75,0.56
7159,05.06.2012 17:00:00,13.43,6.18,3.93,2.75,0.56
7160,05.06.2012 18:00:00,12.37,6.56,3.93,2.75,0.56
7161,05.06.2012 19:00:00,11.31,6.81,4,2.75,0.56,3.656
7162,05.06.2012 20:00:00,10.12,6.93,4,2.75,0.56
7163,05.06.2012 21:00:00,8.93,7,4.06,2.68,0.56
7164,05.06.2012 22:00:00,7.81,6.93,4.12,2.75,0.56
7165,05.06.2012 23:00:00,6.81,6.81,4.18,2.75,0.56
7166,06.06.2012 00:00:00,5.93,6.62,4.18,2.75,0.56
7167,06.06.2012 01:00:00,5.18,6.43,4.25,2.75,0.56,3.619
7168,06.06.2012 02:00:00,4.75,6.18,4.31,2.75,0.56
7169,06.06.2012 03:00:00,4.37,6,4.37,2.75,0.62
7170,06.06.2012 04:00:00,3.81,5.75,4.37,2.75,0.56
7171,06.06.2012 05:00:00,3.25,5.5,4.37,2.75,0.56
7172,06.06.2012 06:00:00,2.81,5.31,4.37,2.81,0.56
7173,06.06.2012 07:00:00,2.93,5.06,4.31,2.81,0.56,3.605
7174,06.06.2012 08:00:00,3.75,4.87,4.31,2.81,0.62
7175,06.06.2012 09:00:00,5.06,4.75,4.25,2.81,0.62
7176,06.06.2012 10:00:00,6.56,4.68,4.25,2.81,0.62
7177,06.06.2012 11:00:00,8.62,4.81,4.18,2.81,0.62
7178,06.06.2012 12:00:00,10.31,4.93,4.18,2.81,0.62
7179,06.06.2012 13:00:00,11.25,5.25,4.18,2.81,0.62,3.653
7180,06.06.2012 14:00:00,10.06,5.56,4.12,2.81,0.62
7181,06.06.2012 15:00:00,11.18,5.81,4.06,2.81,0.62
7182,06.06.2012 16:00:00,11.43,6.06,4.06,2.87,0.62
7183,06.06.2012 17:00:00,11.43,6.31,4.06,2.81,0.62
7184,06.06.2012 18:00:00,10,6.5,4.12,2.81,0.62
7185,06.06.2012 19:00:00,8.62,6.56,4.12,2.81,0.62,3.648
7186,06.06.2012 20:00:00,7.75,6.56,4.18,2.81,0.62
7187,06.06.2012 21:00:00,7.12,6.5,4.25,2.81,0.62
7188,06.06.2012 22:00:00,6.62,6.43,4.25,2.81,0.62
7189,06.06.2012 23:00:00,6.06,6.31,4.31,2.87,0.68
7190,07.06.2012 00:00:00,5.68,6.12,4.31,2.81,0.68
7191,07.06.2012 01:00:00,5.37,6,4.37,2.87,0.68,3.625
7192,07.06.2012 02:00:00,5.12,5.81,4.37,2.87,0.68
7193,07.06.2012 03:00:00,4.75,5.68,4.37,2.87,0.68
7194,07.06.2012 04:00:00,4.56,5.5,4.37,2.87,0.68
7195,07.06.2012 05:00:00,4.37,5.37,4.37,2.87,0.68
7196,07.06.2012 06:00:00,4.18,5.25,4.37,2.87,0.68
7197,07.06.2012 07:00:00,4.06,5.06,4.31,2.87,0.68,3.612
7198,07.06.2012 08:00:00,4.31,5,4.31,2.87,0.68
7199,07.06.2012 09:00:00,5,4.87,4.25,2.87,0.68
7200,07.06.2012 10:00:00,5.93,4.81,4.25,2.93,0.68
7201,07.06.2012 11:00:00,7.37,4.87,4.25,2.93,0.68
7202,07.06.2012 12:00:00,9.12,5,4.18,2.87,0.68
7203,07.06.2012 13:00:00,11.31,5.18,4.18,2.93,0.68,3.657
7204,07.06.2012 14:00:00,13.06,5.56,4.12,2.87,0.68
7205,07.06.2012 15:00:00,14.31,6,4.12,2.87,0.68
7206,07.06.2012 16:00:00,14.93,6.43,4.12,2.93,0.75
7207,07.06.2012 17:00:00,15,6.93,4.12,2.93,0.68
7208,07.06.2012 18:00:00,14.75,7.31,4.12,2.87,0.75
7209,07.06.2012 19:00:00,13.43,7.68,4.18,2.87,0.68,3.667
7210,07.06.2012 20:00:00,12.18,7.87,4.31,2.87,0.75
7211,07.06.2012 21:00:00,10.87,8,4.31,2.93,0.75
7212,07.06.2012 22:00:00,9.75,8,4.37,2.93,0.75
7213,07.06.2012 23:00:00,8.81,7.87,4.5,2.93,0.75
7214,08.06.2012 00:00:00,8.25,7.75,4.56,2.93,0.75
7215,08.06.2012 01:00:00,7.62,7.56,4.68,2.93,0.75,3.634
7216,08.06.2012 02:00:00,6.93,7.37,4.68,2.93,0.75
7217,08.06.2012 03:00:00,6.25,7.18,4.75,2.93,0.75
7218,08.06.2012 04:00:00,5.56,6.93,4.81,2.93,0.75
7219,08.06.2012 05:00:00,4.93,6.75,4.81,2.93,0.75
7220,08.06.2012 06:00:00,4.5,6.43,4.81,3,0.75
7221,08.06.2012 07:00:00,4.5,6.25,4.87,3,0.75,3.620
7222,08.06.2012 08:00:00,4.87,6,4.87,3,0.75
7223,08.06.2012 09:00:00,6.56,5.87,4.81,3.06,0.75
7224,08.06.2012 10:00:00,7.25,5.81,4.81,3.06,0.75
7225,08.06.2012 11:00:00,8.37,5.81,4.75,3.06,0.75
7226,08.06.2012 12:00:00,10,5.93,4.75,3.06,0.75
7227,08.06.2012 13:00:00,10.75,6.12,4.68,3.12,0.75,3.654
7228,08.06.2012 14:00:00,11.25,6.31,4.68,3.12,0.81
7229,08.06.2012 15:00:00,10.25,6.56,4.68,3.12,0.81
7230,08.06.2012 16:00:00,9.18,6.68,4.68,3.12,0.81
7231,08.06.2012 17:00:00,9,6.81,4.68,3.12,0.81
7232,08.06.2012 18:00:00,8.31,6.81,4.68,3.12,0.81
7233,08.06.2012 19:00:00,7.18,6.75,4.68,3.18,0.81,3.635
7234,08.06.2012 20:00:00,5.62,6.68,4.75,3.12,0.81
7235,08.06.2012 21:00:00,4.68,6.5,4.75,3.12,0.81
7236,08.06.2012 22:00:00,4.18,6.25,4.75,3.18,0.81
7237,08.06.2012 23:00:00,3.68,6,4.75,3.18,0.87
7238,09.06.2012 00:00:00,3.37,5.75,4.81,3.18,0.81
7239,09.06.2012 01:00:00,3.12,5.56,4.75,3.18,0.81,3.614
7240,09.06.2012 02:00:00,2.93,5.31,4.75,3.18,0.81
7241,09.06.2012 03:00:00,2.75,5.12,4.68,3.18,0.87
7242,09.06.2012 04:00:00,2.62,4.87,4.68,3.18,0.87
7243,09.06.2012 05:00:00,2.43,4.75,4.62,3.18,0.87
7244,09.06.2012 06:00:00,2.31,4.56,4.56,3.18,0.87
7245,09.06.2012 07:00:00,2.25,4.43,4.56,3.18,0.87,3.599
7246,09.06.2012 08:00:00,2.12,4.25,4.43,3.18,0.87
7247,09.06.2012 09:00:00,2.06,4.12,4.37,3.18,0.87
7248,09.06.2012 10:00:00,2,4,4.37,3.18,0.87
7249,09.06.2012 11:00:00,1.93,3.87,4.31,3.18,0.87
7250,09.06.2012 12:00:00,1.87,3.75,4.25,3.18,0.93
7251,09.06.2012 13:00:00,1.81,3.68,4.18,3.18,0.93,3.603
7252,09.06.2012 14:00:00,1.75,3.56,4.12,3.18,0.93
7253,09.06.2012 15:00:00,1.68,3.5,4.06,3.18,0.93
7254,09.06.2012 16:00:00,1.62,3.37,4,3.18,0.93
7255,09.06.2012 17:00:00,1.56,3.31,4,3.12,0.93
7256,09.06.2012 18:00:00,1.5,3.25,3.87,3.18,0.93
7257,09.06.2012 19:00:00,1.43,3.12,3.87,3.12,0.93,3.595
7258,09.06.2012 20:00:00,1.37,3.06,3.81,3.12,0.93
7259,09.06.2012 21:00:00,1.37,3,3.75,3.12,0.93
7260,09.06.2012 22:00:00,1.31,2.93,3.68,3.12,0.93
7261,09.06.2012 23:00:00,1.31,2.87,3.68,3,0.93
7262,10.06.2012 00:00:00,1.31,2.81,3.62,3.06,0.93
7263,10.06.2012 01:00:00,1.31,2.75,3.56,3.06,0.93,3.600
7264,10.06.2012 02:00:00,1.25,2.68,3.5,3.06,1
7265,10.06.2012 03:00:00,1.18,2.62,3.43,3,0.93
7266,10.06.2012 04:00:00,1.12,2.56,3.37,3.06,1
7267,10.06.2012 05:00:00,1.12,2.5,3.37,3,1
7268,10.06.2012 06:00:00,1.12,2.43,3.25,2.93,0.93
7269,10.06.2012 07:00:00,1.12,2.43,3.25,2.93,0.93,3.594
7270,10.06.2012 08:00:00,1.12,2.31,3.18,2.87,0.93
7271,10.06.2012 09:00:00,1.25,2.31,3.18,2.87,1
7272,10.06.2012 10:00:00,1.18,2.25,3.12,2.87,0.93
7273,10.06.2012 11:00:00,1.56,2.25,3.06,2.81,1
7274,10.06.2012 12:00:00,4,2.25,3.06,2.81,0.93
7275,10.06.2012 13:00:00,5.56,2.37,3,2.81,1,3.624
7276,10.06.2012 14:00:00,6.31,2.62,3,2.75,1
7277,10.06.2012 15:00:00,7.31,2.87,2.93,2.75,0.93
7278,10.06.2012 16:00:00,8.25,3.12,2.87,2.75,0.93
7279,10.06.2012 17:00:00,9,3.5,2.87,2.68,0.93
7280,10.06.2012 18:00:00,9.18,3.87,2.87,2.68,0.93
7281,10.06.2012 19:00:00,8.62,4.18,2.93,2.68,0.93,3.644
7282,10.06.2012 20:00:00,7.68,4.43,2.93,2.62,0.93
7283,10.06.2012 21:00:00,6.31,4.56,3,2.62,0.93
7284,10.06.2012 22:00:00,5.25,4.68,3,2.62,0.93
7285,10.06.2012 23:00:00,4.37,4.62,3.06,2.56,0.93
7286,11.06.2012 00:00:00,3.75,4.56,3.12,2.56,0.93
7287,11.06.2012 01:00:00,3.37,4.43,3.18,2.62,0.93,3.611
7288,11.06.2012 02:00:00,3,4.31,3.18,2.56,0.93
7289,11.06.2012 03:00:00,2.81,4.12,3.25,2.56,0.93
7290,11.06.2012 04:00:00,2.56,4,3.25,2.56,0.93
7291,11.06.2012 05:00:00,2.37,3.87,3.31,2.56,0.93
7292,11.06.2012 06:00:00,2.12,3.75,3.25,2.56,0.93
7293,11.06.2012 07:00:00,2.06,3.56,3.31,2.56,0.93,3.600
7294,11.06.2012 08:00:00,2.62,3.43,3.31,2.56,0.87
7295,11.06.2012 09:00:00,4.18,3.37,3.25,2.56,0.93
7296,11.06.2012 10:00:00,5.56,3.37,3.25,2.56,0.87
7297,11.06.2012 11:00:00,7.06,3.5,3.18,2.56,0.87
7298,11.06.2012 12:00:00,8.75,3.68,3.25,2.56,0.87
7299,11.06.2012 13:00:00,10.12,3.93,3.18,2.56,0.87,3.657
7300,11.06.2012 14:00:00,11.37,4.31,3.18,2.56,0.87
7301,11.06.2012 15:00:00,12.12,4.68,3.18,2.56,0.87
7302,11.06.2012 16:00:00,12.75,5.12,3.18,2.56,0.87
7303,11.06.2012 17:00:00,13.31,5.5,3.25,2.5,0.87
7304,11.06.2012 18:00:00,12.81,5.93,3.25,2.5,0.87
7305,11.06.2012 19:00:00,12.06,6.25,3.25,2.5,0.87,3.660
7306,11.06.2012 20:00:00,10.81,6.56,3.37,2.5,0.87
7307,11.06.2012 21:00:00,9.31,6.68,3.43,2.5,0.87
7308,11.06.2012 22:00:00,8.06,6.75,3.56,2.5,0.87
7309,11.06.2012 23:00:00,6.93,6.68,3.62,2.5,0.81
7310,12.06.2012 00:00:00,6.12,6.56,3.75,2.5,0.81
7311,12.06.2012 01:00:00,5.43,6.37,3.81,2.56,0.87,3.625
7312,12.06.2012 02:00:00,4.75,6.12,3.87,2.56,0.81
7313,12.06.2012 03:00:00,4.12,5.93,4,2.56,0.81
7314,12.06.2012 04:00:00,3.62,5.68,4,2.56,0.81
7315,12.06.2012 05:00:00,3.31,5.5,4.06,2.56,0.81
7316,12.06.2012 06:00:00,3,5.25,4.06,2.56,0.81
7317,12.06.2012 07:00:00,2.75,5,4.06,2.56,0.81,3.602
7318,12.06.2012 08:00:00,3.12,4.81,4.06,2.62,0.81
7319,12.06.2012 09:00:00,4.68,4.62,4.06,2.62,0.81
7320,12.06.2012 10:00:00,6.81,4.56,4.06,2.62,0.81
7321,12.06.2012 11:00:00,8.75,4.68,4,2.68,0.81
7322,12.06.2012 12:00:00,10.62,4.81,3.93,2.68,0.81
7323,12.06.2012 13:00:00,12.12,5.12,3.93,2.68,0.81,3.666
7324,12.06.2012 14:00:00,13.5,5.5,3.93,2.68,0.81
7325,12.06.2012 15:00:00,14.5,5.93,3.87,2.75,0.81
7326,12.06.2012 16:00:00,13.18,6.37,3.93,2.75,0.81
7327,12.06.2012 17:00:00,11.81,6.68,3.93,2.75,0.81
7328,12.06.2012 18:00:00,10.62,6.93,3.93,2.75,0.81
7329,12.06.2012 19:00:00,9.75,7.06,4,2.75,0.81,3.646
7330,12.06.2012 20:00:00,8.68,7.06,4.06,2.75,0.81
7331,12.06.2012 21:00:00,7.75,7,4.18,2.75,0.81
7332,12.06.2012 22:00:00,7.18,6.93,4.25,2.75,0.81
7333,12.06.2012 23:00:00,6.68,6.75,4.25,2.75,0.87
7334,13.06.2012 00:00:00,6.12,6.62,4.31,2.81,0.81
7335,13.06.2012 01:00:00,5.68,6.43,4.37,2.81,0.81,3.627
7336,13.06.2012 02:00:00,5.25,6.25,4.43,2.81,0.81
7337,13.06.2012 03:00:00,4.68,6.06,4.43,2.81,0.87
7338,13.06.2012 04:00:00,4.18,5.87,4.43,2.87,0.87
7339,13.06.2012 05:00:00,3.68,5.68,4.5,2.87,0.87
7340,13.06.2012 06:00:00,3.31,5.5,4.43,2.87,0.81
7341,13.06.2012 07:00:00,3.12,5.31,4.43,2.87,0.87,3.601
7342,13.06.2012 08:00:00,3.68,5.06,4.43,2.87,0.87
7343,13.06.2012 09:00:00,5.18,4.93,4.37,2.93,0.87
7344,13.06.2012 10:00:00,7.06,4.87,4.37,2.93,0.87
7345,13.06.2012 11:00:00,8.12,4.93,4.31,2.93,0.87
7346,13.06.2012 12:00:00,9.37,5.12,4.31,2.93,0.87
7347,13.06.2012 13:00:00,10.5,5.31,4.25,2.93,0.87,3.650
7348,13.06.2012 14:00:00,10.87,5.56,4.25,2.93,0.93
7349,13.06.2012 15:00:00,10.87,5.81,4.18,3,0.87
7350,13.06.2012 16:00:00,10.56,6.06,4.25,2.93,0.87
7351,13.06.2012 17:00:00,9.12,6.25,4.25,3,0.93
7352,13.06.2012 18:00:00,8.43,6.31,4.25,2.93,0.87
7353,13.06.2012 19:00:00,7.68,6.31,4.25,2.93,0.93,3.632
7354,13.06.2012 20:00:00,7.06,6.31,4.31,3,0.93
7355,13.06.2012 21:00:00,6.37,6.25,4.31,3,0.93
7356,13.06.2012 22:00:00,5.56,6.12,4.37,3,0.93
7357,13.06.2012 23:00:00,4.81,6,4.37,3,0.93
7358,14.06.2012 00:00:00,4.25,5.81,4.37,3,0.93
7359,14.06.2012 01:00:00,3.75,5.62,4.37,3,0.93,3.606
7360,14.06.2012 02:00:00,3.43,5.43,4.43,3,0.93
7361,14.06.2012 03:00:00,3.12,5.25,4.43,3,0.93
7362,14.06.2012 04:00:00,2.87,5.06,4.43,3,0.93
7363,14.06.2012 05:00:00,2.5,4.81,4.37,3,0.93
7364,14.06.2012 06:00:00,2.25,4.62,4.37,3.06,0.93
7365,14.06.2012 07:00:00,2.12,4.43,4.31,3,1,3.594
7366,14.06.2012 08:00:00,2.81,4.31,4.31,3.06,1
7367,14.06.2012 09:00:00,4.06,4.18,4.25,3.06,0.93
7368,14.06.2012 10:00:00,5.68,4.18,4.18,3.06,1
7369,14.06.2012 11:00:00,7.56,4.25,4.12,3.06,1
7370,14.06.2012 12:00:00,9.62,4.43,4.12,3.06,1
7371,14.06.2012 13:00:00,11.37,4.68,4,3.06,1,3.662
7372,14.06.2012 14:00:00,12.87,5.06,4.06,3.06,1
7373,14.06.2012 15:00:00,13.43,5.5,3.93,3.06,1
7374,14.06.2012 16:00:00,13.18,5.87,4,3.06,1
7375,14.06.2012 17:00:00,12.31,6.25,4.06,3.06,1
7376,14.06.2012 18:00:00,11.37,6.5,4,3.06,1
7377,14.06.2012 19:00:00,11.12,6.75,4.06,3.06,1,3.659
7378,14.06.2012 20:00:00,10.12,6.87,4.12,3.06,1
7379,14.06.2012 21:00:00,8.87,6.93,4.18,3,1.06
7380,14.06.2012 22:00:00,8,6.87,4.25,3,1
7381,14.06.2012 23:00:00,7.25,6.81,4.31,3,1.06
7382,15.06.2012 00:00:00,6.56,6.68,4.37,3.06,1.06
7383,15.06.2012 01:00:00,5.93,6.56,4.43,3,1.06,3.621
7384,15.06.2012 02:00:00,5.18,6.37,4.43,3,1.06
7385,15.06.2012 03:00:00,4.56,6.18,4.5,3.06,1.06
7386,15.06.2012 04:00:00,4.12,5.93,4.56,3.06,1.06
7387,15.06.2012 05:00:00,3.68,5.75,4.5,3.06,1.06
7388,15.06.2012 06:00:00,3.18,5.56,4.56,3.06,1.06
7389,15.06.2012 07:00:00,2.93,5.31,4.56,3.06,1.06,3.598
7390,15.06.2012 08:00:00,3.37,5.12,4.5,3.12,1.06
7391,15.06.2012 09:00:00,4.62,4.93,4.5,3.12,1.06
7392,15.06.2012 10:00:00,6.43,4.87,4.5,3.12,1.06
7393,15.06.2012 11:00:00,8.68,4.93,4.43,3.12,1.06
7394,15.06.2012 12:00:00,10.93,5.12,4.37,3.12,1.06
7395,15.06.2012 13:00:00,12.93,5.43,4.37,3.12,1.06,3.666
7396,15.06.2012 14:00:00,14.43,5.81,4.31,3.12,1.06
7397,15.06.2012 15:00:00,14.93,6.25,4.31,3.18,1.12
7398,15.06.2012 16:00:00,15.31,6.75,4.31,3.18,1.06
7399,15.06.2012 17:00:00,15.37,7.12,4.31,3.18,1.12
7400,15.06.2012 18:00:00,14.93,7.56,4.37,3.12,1.06
7401,15.06.2012 19:00:00,13.43,7.81,4.43,3.12,1.06,3.666
7402,15.06.2012 20:00:00,12.56,8.06,4.5,3.12,1.12
7403,15.06.2012 21:00:00,11.06,8.12,4.56,3.12,1.12
7404,15.06.2012 22:00:00,9.62,8.18,4.62,3.18,1.12
7405,15.06.2012 23:00:00,8.5,8.06,4.75,3.12,1.12
7406,16.06.2012 00:00:00,7.62,7.87,4.81,3.18,1.12
7407,16.06.2012 01:00:00,6.75,7.68,4.87,3.18,1.12,3.634
7408,16.06.2012 02:00:00,5.93,7.43,4.93,3.18,1.12
7409,16.06.2012 03:00:00,5.25,7.18,5,3.18,1.12
7410,16.06.2012 04:00:00,4.68,6.87,5.06,3.18,1.12
7411,16.06.2012 05:00:00,4.18,6.62,5.06,3.25,1.12
7412,16.06.2012 06:00:00,3.81,6.37,5.06,3.25,1.12
7413,16.06.2012 07:00:00,3.75,6.06,5.06,3.25,1.12,3.609
7414,16.06.2012 08:00:00,4.12,5.87,5.06,3.31,1.12
7415,16.06.2012 09:00:00,5.25,5.68,5,3.31,1.12
7416,16.06.2012 10:00:00,6.68,5.62,4.93,3.31,1.12
7417,16.06.2012 11:00:00,7.81,5.56,4.93,3.31,1.18
7418,16.06.2012 12:00:00,8.25,5.62,4.87,3.37,1.18
7419,16.06.2012 13:00:00,9.43,5.68,4.87,3.37,1.18,3.653
7420,16.06.2012 14:00:00,9.75,5.87,4.81,3.37,1.18
7421,16.06.2012 15:00:00,10.5,6.06,4.81,3.37,1.12
7422,16.06.2012 16:00:00,11.87,6.25,4.75,3.37,1.18
7423,16.06.2012 17:00:00,10.68,6.5,4.75,3.37,1.18
7424,16.06.2012 18:00:00,9.93,6.68,4.75,3.43,1.18
7425,16.06.2012 19:00:00,9.18,6.81,4.75,3.37,1.18,3.655
7426,16.06.2012 20:00:00,7.62,6.81,4.75,3.37,1.18
7427,16.06.2012 21:00:00,6.31,6.75,4.81,3.37,1.18
7428,16.06.2012 22:00:00,5.75,6.62,4.81,3.37,1.18
7429,16.06.2012 23:00:00,5.37,6.43,4.87,3.37,1.18
7430,17.06.2012 00:00:00,5.06,6.25,4.87,3.43,1.25
